Date,Open,High,Low,Close,Volume
10-10-21,1.160276055,1.22766304,1.131307006,1.138453007,5165905723
11-10-21,1.137300014,1.181103945,1.109963059,1.137887955,4022773988
12-10-21,1.138339996,1.138339996,1.067610979,1.101858974,3959747373
13-10-21,1.101966023,1.137689948,1.076979041,1.128391981,3675636699
14-10-21,1.127490997,1.156422973,1.119303942,1.132315993,3184675623
15-10-21,1.133535028,1.164330006,1.103971958,1.140550017,5364938375
16-10-21,1.141473055,1.185520053,1.13211906,1.135095954,3776545069
17-10-21,1.134691954,1.139904022,1.027364969,1.093467951,3227519874
18-10-21,1.09483397,1.106219053,1.067103028,1.083842039,3186066188
19-10-21,1.083891988,1.099985003,1.072355986,1.092079997,2586014628
20-10-21,1.091912031,1.152984023,1.088570952,1.142328024,3394782025
21-10-21,1.145406008,1.163669944,1.088085055,1.089315057,4035726860
22-10-21,1.08990097,1.125879049,1.079115033,1.088374019,3296407032
23-10-21,1.089836001,1.102385998,1.078505039,1.094496965,2236173913
24-10-21,1.094876051,1.096552968,1.058043957,1.084282994,2240272602
25-10-21,1.083307028,1.103867054,1.07920599,1.095157981,2595663483
26-10-21,1.095111012,1.158342957,1.093227983,1.108093023,3933349796
27-10-21,1.107941031,1.125192046,0.970205009,0.995451987,6433932056
28-10-21,0.995239019,1.081938982,0.984113991,1.058820009,5528214768
29-10-21,1.059046984,1.090165973,1.056179047,1.081503034,3549325709
30-10-21,1.081377983,1.114284992,1.064389944,1.08394897,3261273038
31-10-21,1.085926056,1.152449965,1.072764039,1.113247037,4607785327
01-11-21,1.113152981,1.131214976,1.072656989,1.092867017,3655823943
02-11-21,1.092576981,1.145094037,1.086117029,1.136196017,3609677729
03-11-21,1.135938048,1.233024955,1.126960993,1.208796024,6526803610
04-11-21,1.210518956,1.253728032,1.16693294,1.202003002,5210115532
05-11-21,1.201917052,1.202404022,1.141374946,1.161532998,3572443866
06-11-21,1.160634041,1.173303008,1.108773947,1.152454019,2630197378
07-11-21,1.15320003,1.237581968,1.148102045,1.217533946,3384556620
08-11-21,1.221029997,1.296378016,1.221029997,1.282377005,5547697296
09-11-21,1.282531977,1.287577987,1.232059956,1.258929968,5211033825
10-11-21,1.257184982,1.347661972,1.125828028,1.193372965,7430166330
11-11-21,1.192798972,1.253293037,1.178313017,1.218364,4904300953
12-11-21,1.216248035,1.233880997,1.157048941,1.189355016,4230289448
13-11-21,1.18946898,1.204123974,1.168764949,1.191938043,2889142419
14-11-21,1.191195011,1.199936032,1.169414997,1.188596964,2210065757
15-11-21,1.188824058,1.219882965,1.170320034,1.171370983,2850390389
16-11-21,1.174654007,1.174654007,1.053717971,1.090934038,4829173281
17-11-21,1.090103984,1.113286018,1.069947958,1.096290946,3701959225
18-11-21,1.096281052,1.158331037,1.022920012,1.041954041,5394362498
19-11-21,1.040922999,1.099192977,1.020584941,1.091492057,3716379231
20-11-21,1.09106195,1.101395965,1.064301968,1.097645998,2575832703
21-11-21,1.096747994,1.098078966,1.059154034,1.060173035,2213864918
22-11-21,1.060125947,1.06991899,1.027927995,1.036622047,2844568485
23-11-21,1.037093997,1.071750998,1.023345947,1.067057014,3098367613
24-11-21,1.067152977,1.07454896,1.011680961,1.042075038,3151964356
25-11-21,1.03410697,1.064677,1.024157047,1.031888008,3107133471
26-11-21,1.044916034,1.04813695,0.925445974,0.936349988,4293461689
27-11-21,0.940012991,0.96727699,0.936560988,0.947157979,2410404614
28-11-21,0.947749019,0.969771981,0.896573007,0.968751013,2605488239
29-11-21,0.96982199,1.002905011,0.966328025,0.991961002,2917313727
30-11-21,0.99148798,1.030120969,0.973672986,0.998754025,2949826821
01-12-21,0.998189986,1.018268943,0.982023001,0.990930021,2570587577
02-12-21,0.990915,0.990915,0.959877014,0.972311974,2250871711
03-12-21,0.973452985,0.985319972,0.90596801,0.922244012,2714612022
04-12-21,0.924091995,0.926663995,0.614504993,0.847028971,6970805726
05-12-21,0.846709013,0.863775015,0.780399978,0.805594981,3553480780
06-12-21,0.806047022,0.831863999,0.752331972,0.828288019,3447952788
07-12-21,0.829092026,0.845767021,0.807173014,0.818588018,2720124735
08-12-21,0.817538977,0.885622025,0.805898011,0.863306999,3038966909
09-12-21,0.86214298,0.930540979,0.835129023,0.861271977,4555815213
10-12-21,0.861024976,0.88341099,0.796328008,0.801096976,3267095314
11-12-21,0.802061975,0.844309986,0.789385021,0.839312971,2056974461
12-12-21,0.838744998,0.856821001,0.811205983,0.841323972,1628060313
13-12-21,0.841352999,0.845934987,0.764491022,0.782894015,2509034504
14-12-21,0.782799006,0.817588985,0.775590003,0.796248972,3477802545
15-12-21,0.811722994,0.840084016,0.779814005,0.827431023,3088068968
16-12-21,0.82773602,0.837038994,0.804632008,0.806230009,2178245900
17-12-21,0.805989981,0.828594029,0.780421972,0.799291015,2364224847
18-12-21,0.799006999,0.834677994,0.792807996,0.827378988,1806931648
19-12-21,0.827179015,0.848334014,0.821309984,0.835033,1576121375
20-12-21,0.83593899,0.914270997,0.826376021,0.879827976,4587029518
21-12-21,0.879432976,0.960859001,0.854369998,0.947646022,3748952692
22-12-21,0.948100984,0.972809017,0.927178025,0.95469898,3317199427
23-12-21,0.954823971,1.016559005,0.940823019,0.993285,4257231145
24-12-21,0.994790018,0.996725023,0.899051011,0.912047029,3864725087
25-12-21,0.912393987,0.933914006,0.902315021,0.924818993,1747049348
26-12-21,0.925686002,0.934041977,0.907280982,0.92118001,1324703098
27-12-21,0.920804024,0.955884993,0.914507985,0.926183999,1788981449
28-12-21,0.926756024,0.926756024,0.848663986,0.852959991,2281985956
29-12-21,0.853076994,0.865049005,0.813709974,0.816713989,2050248751
30-12-21,0.817919016,0.856314003,0.804499984,0.839649022,1880399926
31-12-21,0.839681029,0.852940023,0.805764973,0.831162989,1736939791
01-01-22,0.831281006,0.853197992,0.830740988,0.849471986,1156464024
02-01-22,0.849442005,0.863557994,0.839156985,0.859117985,1134033205
03-01-22,0.859107018,0.859107018,0.824051976,0.832885027,1428968710
04-01-22,0.832850993,0.844075978,0.819615006,0.824672997,1514079366
05-01-22,0.824714005,0.835533023,0.732703984,0.774357975,2252733064
06-01-22,0.774299979,0.789216995,0.744292021,0.781346023,2165022786
07-01-22,0.781270027,0.781270027,0.734616995,0.763073981,2329624598
08-01-22,0.763105989,0.775084019,0.727802992,0.747687995,1792091501
09-01-22,0.747732997,0.766321003,0.741533995,0.754504979,1182503166
10-01-22,0.754428029,0.758512974,0.705479026,0.739335001,2014043704
11-01-22,0.739355981,0.773460984,0.734151006,0.770554006,1897366203
12-01-22,0.770608008,0.806047976,0.759645998,0.79954797,1976047994
13-01-22,0.799454987,0.800951004,0.763082027,0.768328011,1578656460
14-01-22,0.768357992,0.789355993,0.75562799,0.774296999,1576111969
15-01-22,0.77430898,0.788864017,0.770949006,0.781422973,1029135167
16-01-22,0.781307995,0.783962011,0.770953,0.778954029,1005077258
17-01-22,0.778998971,0.780179977,0.752351999,0.762741983,1406443014
18-01-22,0.762768984,0.768049002,0.739463985,0.752631009,1510069237
19-01-22,0.752614021,0.753154993,0.726485014,0.739749014,1446126322
20-01-22,0.739726007,0.761582971,0.719402015,0.719421029,1251475248
21-01-22,0.719609022,0.72824502,0.623196006,0.635738015,3150758603
22-01-22,0.636005998,0.651793003,0.559421003,0.596041977,3613862355
23-01-22,0.596193016,0.633994997,0.593825996,0.628755987,1851934913
24-01-22,0.628769994,0.628769994,0.558668017,0.612138987,2759980202
25-01-22,0.612143993,0.621228993,0.589887977,0.617563009,1731121388
26-01-22,0.617543995,0.652549028,0.60858798,0.622071981,2302112575
27-01-22,0.621945024,0.623507977,0.591464996,0.608770013,1586137620
28-01-22,0.608618975,0.612860978,0.593397021,0.612511992,1318006848
29-01-22,0.612491012,0.623405993,0.610257983,0.616935015,958847124
30-01-22,0.617006004,0.622546017,0.599771023,0.603181005,870878596
31-01-22,0.603062987,0.622313976,0.582848012,0.619149029,1266538239
01-02-22,0.619005978,0.630316973,0.613049984,0.629233003,1183031072
02-02-22,0.629239976,0.630694985,0.599138021,0.601482987,1182736030
03-02-22,0.601414979,0.607684016,0.592348993,0.607684016,1042290345
04-02-22,0.607620001,0.656495988,0.605168998,0.655876994,1543180484
05-02-22,0.655830979,0.683682024,0.652267992,0.667127013,1760389771
06-02-22,0.667127013,0.685193002,0.662347019,0.683646977,1095140341
07-02-22,0.683592021,0.834155023,0.674401999,0.82781899,4197403037
08-02-22,0.828377008,0.911136985,0.806160986,0.878193974,6159382645
09-02-22,0.877515018,0.909066975,0.847401023,0.870626986,3760269362
10-02-22,0.870876014,0.894614995,0.829907,0.830009997,3535002566
11-02-22,0.829940975,0.829940975,0.754330993,0.760226011,3346204748
12-02-22,0.760249972,0.848837972,0.753023982,0.82240802,3457258389
13-02-22,0.822233021,0.844299972,0.796276987,0.810272992,2504198747
14-02-22,0.809872985,0.810473979,0.782550991,0.80221802,2401300497
15-02-22,0.802245975,0.855857015,0.798295975,0.852333009,2249706300
16-02-22,0.852376997,0.852376997,0.813139021,0.839035988,2165008058
17-02-22,0.838714004,0.844133019,0.758222997,0.767172992,2798023719
18-02-22,0.767286003,0.80390501,0.760330021,0.785889983,2913093056
19-02-22,0.785865009,0.849816024,0.773649991,0.822528005,3325442943
20-02-22,0.822538018,0.822672009,0.76998502,0.778295994,3041836889
21-02-22,0.778159976,0.79974997,0.701988995,0.703465998,3580522306
22-02-22,0.70333302,0.725190997,0.678786993,0.722832978,3539593096
23-02-22,0.722851992,0.738923013,0.696280003,0.698746026,2690184820
24-02-22,0.698580027,0.712890983,0.627093971,0.696272016,5146799150
25-02-22,0.696258008,0.768903017,0.685793996,0.768903017,3460713330
26-02-22,0.768644989,0.788187027,0.743646026,0.750972986,3051695701
27-02-22,0.750966012,0.764873028,0.710873008,0.721992016,2733141782
28-02-22,0.721930981,0.788321972,0.713187993,0.782043993,3053923291
01-03-22,0.782069981,0.80063498,0.761233985,0.784861982,2877778057
02-03-22,0.784875989,0.784891009,0.759598017,0.768495977,2401047273
03-03-22,0.768531978,0.783924997,0.738919973,0.752184987,2213014779
04-03-22,0.752295971,0.753051996,0.705610991,0.712671995,2359803521
05-03-22,0.712790012,0.766085029,0.707479,0.754899979,2297850919
06-03-22,0.754922986,0.758383989,0.725763977,0.725993991,1862292224
07-03-22,0.726010978,0.751667976,0.709958017,0.723286986,2920222453
08-03-22,0.723231018,0.729287028,0.715938985,0.720977008,1907305640
09-03-22,0.721005976,0.769888997,0.721005976,0.767235994,2408572082
10-03-22,0.76702702,0.7755,0.726567984,0.737465024,2418938595
11-03-22,0.737505972,0.80833298,0.727622986,0.802155018,3478317257
12-03-22,0.802228987,0.845961988,0.782059014,0.786587,3730330472
13-03-22,0.786538005,0.803632021,0.75840801,0.761350989,2141326402
14-03-22,0.761376023,0.775934994,0.752574027,0.774655998,2212291022
15-03-22,0.774636984,0.775811017,0.745634973,0.766782999,1830181545
16-03-22,0.766746998,0.793614984,0.759218991,0.793537974,2480411473
17-03-22,0.793435991,0.800567985,0.784439027,0.793502986,1862028805
18-03-22,0.793451011,0.799112022,0.779350996,0.798265994,1850743124
19-03-22,0.798126996,0.825232983,0.793609023,0.819373012,2046393370
20-03-22,0.819378972,0.820814013,0.798249006,0.806120992,1529598149
21-03-22,0.80596298,0.851126015,0.792159975,0.838151991,2485293314
22-03-22,0.838034987,0.862926006,0.829988003,0.837096989,2370573276
23-03-22,0.837134004,0.844146013,0.820572972,0.837886989,2076377569
24-03-22,0.837857008,0.849327981,0.829626977,0.842967987,2278978187
25-03-22,0.842967987,0.844084978,0.82287401,0.825127006,1600059784
26-03-22,0.825152993,0.834307015,0.822324991,0.832772017,1056420320
27-03-22,0.832814991,0.857375979,0.830339015,0.857343018,1505124770
28-03-22,0.857407987,0.908086002,0.85521102,0.863304019,3205464277
29-03-22,0.863089025,0.884441018,0.848860979,0.85799998,2120020042
30-03-22,0.857941985,0.871279001,0.849425018,0.860813975,1832671641
31-03-22,0.860880017,0.870866001,0.80388099,0.81456399,2611691934
01-04-22,0.814709008,0.833678007,0.810256004,0.827740014,2091887103
02-04-22,0.827735007,0.84859997,0.824828029,0.824918985,1624227101
03-04-22,0.824890971,0.850153983,0.817264974,0.842949986,1348476817
04-04-22,0.842922986,0.842952013,0.810890019,0.827251017,1876069127
05-04-22,0.827226996,0.833287001,0.817110002,0.817641973,1548706718
06-04-22,0.817627013,0.818404973,0.761285007,0.761313975,2527126540
07-04-22,0.761361003,0.789484024,0.75811398,0.787999988,1628783831
08-04-22,0.787997007,0.792985022,0.750892997,0.754055977,1684019539
09-04-22,0.754041016,0.766062021,0.754041016,0.763584971,1008306245
10-04-22,0.763603985,0.772466004,0.755181015,0.756614029,1046936968
11-04-22,0.756421983,0.756421983,0.685738027,0.695023,2367700413
12-04-22,0.695168972,0.721592009,0.694275022,0.716614008,1990027592
13-04-22,0.716512024,0.724758983,0.703998029,0.723850012,1678860044
14-04-22,0.723738015,0.740154982,0.710586011,0.726818979,1716488200
15-04-22,0.726795971,0.793680012,0.726616979,0.785674989,2897060464
16-04-22,0.785652995,0.797128975,0.769218981,0.78184098,1526957904
17-04-22,0.781791985,0.784407973,0.750553012,0.75315398,1350930297
18-04-22,0.753187001,0.76819402,0.732360005,0.768016994,2134418883
19-04-22,0.768042028,0.780191004,0.759961009,0.775062978,1834225828
20-04-22,0.775054991,0.775054991,0.744376004,0.752178013,1798898557
21-04-22,0.752177,0.764761984,0.725026011,0.73317802,1990297103
22-04-22,0.733160019,0.738161981,0.716461003,0.719193995,1881203798
23-04-22,0.719143987,0.72466898,0.707360029,0.707705021,1332520641
24-04-22,0.707486987,0.71183002,0.698024988,0.698738992,1108217932
25-04-22,0.698756993,0.698939979,0.648241997,0.694426,2377291271
26-04-22,0.694333971,0.704096019,0.634416997,0.641699016,2160649427
27-04-22,0.641794026,0.661377013,0.640380025,0.652318001,1722422062
28-04-22,0.652312994,0.655344009,0.63626802,0.644362986,1546067106
29-04-22,0.64428401,0.645609975,0.603904009,0.611406982,1962197662
30-04-22,0.611405015,0.627142012,0.58157599,0.587091029,1649221930
01-05-22,0.587086022,0.610231996,0.581049979,0.607843995,1657999135
02-05-22,0.607819021,0.629310012,0.601790011,0.614269018,1687184077
03-05-22,0.614217997,0.625083029,0.598186016,0.604848981,1460418466
04-05-22,0.604803979,0.64784497,0.604744017,0.646474004,1959359438
05-05-22,0.646462977,0.655036986,0.584811985,0.598886013,2183469244
06-05-22,0.598832011,0.613481998,0.591611981,0.602569997,2003273389
07-05-22,0.602560997,0.603839993,0.573927999,0.582346976,1250412025
08-05-22,0.582399011,0.582633972,0.562757015,0.566527009,1505054300
09-05-22,0.566519022,0.575994015,0.48072201,0.492940009,3297478002
10-05-22,0.492439985,0.535299003,0.478109986,0.513625979,3455777036
11-05-22,0.51354301,0.521623015,0.382425994,0.413376004,5290247987
12-05-22,0.413399011,0.426483005,0.344954014,0.385206014,4641055357
13-05-22,0.385178,0.462336004,0.382732987,0.423417002,2949331810
14-05-22,0.423418999,0.439503998,0.398658007,0.427774012,2021953522
15-05-22,0.427686989,0.447613001,0.416619003,0.447371006,1427697924
16-05-22,0.447407007,0.447569013,0.41208601,0.422499001,1839092427
17-05-22,0.42245701,0.43909201,0.421151996,0.437622994,1598581919
18-05-22,0.437635988,0.441267014,0.406165987,0.406165987,1599734223
19-05-22,0.406062007,0.422363013,0.397487015,0.419975996,1557252121
20-05-22,0.419927001,0.43750599,0.403178006,0.411137015,1721877559
21-05-22,0.411128014,0.417255998,0.40536499,0.414673001,875738315
22-05-22,0.414691001,0.424337,0.411091,0.422336996,896133087
23-05-22,0.422259986,0.427834988,0.404358,0.404671013,1399019792
24-05-22,0.404680997,0.413289011,0.393646002,0.408713013,1394251522
25-05-22,0.408699989,0.412966013,0.396759987,0.405784994,1587278448
26-05-22,0.405799001,0.410118997,0.380723,0.393169999,2091610974
27-05-22,0.393076003,0.401279986,0.37816599,0.381787002,1927217638
28-05-22,0.386586994,0.388114989,0.381716013,0.386323005,865258883
29-05-22,0.386330992,0.389495999,0.380762011,0.389016002,752879867
30-05-22,0.389019012,0.418702006,0.387636006,0.418175012,1404448305
31-05-22,0.418125987,0.429675996,0.408899009,0.421867013,1738462198
01-06-22,0.421889007,0.425117999,0.392616987,0.398084998,1569696040
02-06-22,0.398079008,0.406664014,0.392553002,0.405301988,1298797541
03-06-22,0.405315012,0.409440011,0.385500014,0.390765995,1284592602
04-06-22,0.390780985,0.393462986,0.38628599,0.39230901,696569397
05-06-22,0.392324001,0.399336994,0.390267015,0.39537999,726398938
06-06-22,0.395402014,0.408486009,0.394876003,0.403010994,1221803580
07-06-22,0.403008997,0.416476995,0.385782003,0.407701999,1666703798
08-06-22,0.407691002,0.409893006,0.396147996,0.400647998,1183206226
09-06-22,0.400658011,0.403607011,0.397619992,0.400323987,911815336
10-06-22,0.400316,0.409916013,0.380881011,0.38173601,1424539679
11-06-22,0.381763995,0.38805601,0.358626008,0.359025002,1111401064
12-06-22,0.359091014,0.364695013,0.341609001,0.345490009,1370072145
13-06-22,0.345409006,0.348877013,0.303853005,0.310802013,2558939154
14-06-22,0.310820997,0.323523998,0.295165986,0.322142988,1977069964
15-06-22,0.322099,0.34483099,0.300711006,0.343703002,2242860490
16-06-22,0.343683988,0.345373005,0.308416992,0.312056005,1477710114
17-06-22,0.312144995,0.338537991,0.31121999,0.321381003,1381554091
18-06-22,0.321330994,0.325713992,0.290578991,0.308090001,1403189628
19-06-22,0.30803299,0.330476999,0.298947006,0.326052994,1159418572
20-06-22,0.326020002,0.328047007,0.314240992,0.323345989,1187888833
21-06-22,0.323284,0.336062998,0.320152014,0.328626007,1247582002
22-06-22,0.328729004,0.329059988,0.319597989,0.322584987,1064144662
23-06-22,0.322591007,0.336075991,0.322183013,0.335530996,927324605
24-06-22,0.335509002,0.384658992,0.335491002,0.367587,2253100828
25-06-22,0.367623001,0.372281998,0.355679005,0.367556006,912142249
26-06-22,0.367532998,0.373732001,0.358817995,0.358864009,789514304
27-06-22,0.358862996,0.36599201,0.35097301,0.353235006,989571906
28-06-22,0.353235006,0.355266988,0.336914986,0.337329,1038924972
29-06-22,0.337372005,0.341102988,0.323424995,0.328978002,1094664825
30-06-22,0.329001993,0.331458002,0.307668,0.331447989,1456445785
01-07-22,0.331645012,0.333077997,0.311450005,0.313677013,1249145615
02-07-22,0.313724011,0.317014009,0.31052199,0.315578997,608601610
03-07-22,0.315573007,0.32524699,0.310214013,0.321702987,728566418
04-07-22,0.321687996,0.329100013,0.315573007,0.328790009,1018446189
05-07-22,0.328702986,0.330155998,0.314345986,0.325423002,1130550266
06-07-22,0.325459987,0.333025008,0.320645005,0.332271993,1099742037
07-07-22,0.332262993,0.343520999,0.32733801,0.342150986,1037133139
08-07-22,0.34216699,0.356509,0.337063015,0.341627985,1469173608
09-07-22,0.341598988,0.347047001,0.34029901,0.344951987,602546961
