Date,Open,High,Low,Close,Volume
30/08/19,0.047538356,0.050813001,0.046877743,0.049855869,7996779.165
31/08/19,0.049867779,0.050295185,0.047642904,0.048215889,5869675.155
01/09/19,0.048245372,0.049030094,0.047678254,0.04876472,5100833.159
02/09/19,0.048802506,0.050803867,0.048773258,0.050014272,5985173.599
03/09/19,0.05004965,0.050308785,0.048292364,0.049262593,9341172.014
04/09/19,0.049272664,0.051401271,0.04796964,0.04960216,6855257.105
05/09/19,0.049561527,0.049692738,0.047631243,0.048152277,6248294.828
06/09/19,0.048152277,0.048607328,0.045999752,0.046206053,5477778.311
07/09/19,0.046213727,0.047294548,0.045773312,0.046823536,6243854.419
08/09/19,0.046813863,0.048515514,0.046809758,0.047239152,14684513.69
09/09/19,0.047290244,0.051102228,0.045317149,0.047947559,34605143.04
10/09/19,0.047010307,0.049943638,0.044039119,0.044495867,7245890.848
11/09/19,0.044408393,0.044598052,0.042500621,0.042862014,7188660.014
12/09/19,0.042867456,0.043285515,0.041450995,0.042933453,7187782.294
13/09/19,0.042925304,0.044057727,0.042581155,0.043922236,6575432.326
14/09/19,0.043944779,0.049595432,0.043451401,0.046204306,11073227.22
15/09/19,0.046208444,0.046998604,0.045412168,0.046285877,7239353.005
16/09/19,0.046287204,0.046934806,0.04238279,0.043434026,9729642.621
17/09/19,0.043443436,0.044876423,0.042624141,0.044454745,9438438.225
18/09/19,0.044450997,0.049508019,0.044358925,0.048980822,12462383.16
19/09/19,0.048996755,0.049095646,0.044965747,0.047532801,10480914.68
20/09/19,0.047536809,0.047635706,0.045966578,0.046344383,11946160.52
21/09/19,0.046324422,0.04659736,0.045124054,0.045613201,13297242.79
22/09/19,0.045586918,0.046093377,0.043985726,0.04428397,7445176.471
23/09/19,0.044275168,0.045768452,0.04383454,0.044138376,7552591.718
24/09/19,0.04412497,0.044858577,0.036930341,0.039524576,15643962.8
25/09/19,0.039508646,0.044105296,0.038635253,0.040817677,49018002.49
26/09/19,0.040820388,0.04510903,0.039315513,0.042544118,36874470.68
27/09/19,0.042547112,0.042833129,0.040151205,0.041861035,51998321.16
28/09/19,0.0419346,0.042296905,0.040790332,0.041661549,24562817.71
29/09/19,0.041662785,0.043278535,0.03957909,0.040095247,41277578.09
30/09/19,0.040093495,0.043287693,0.038380519,0.040799339,14730099.49
01/10/19,0.040823084,0.0419771,0.039249359,0.040042592,10177939.53
02/10/19,0.040024979,0.040308252,0.03680939,0.039120207,13168614.25
03/10/19,0.039204029,0.040549248,0.037159741,0.039668041,4140956.124
04/10/19,0.039658213,0.040353682,0.036898448,0.0402769,5174679.008
05/10/19,0.040205836,0.040251989,0.037886527,0.039838228,4472687.448
06/10/19,0.039845556,0.040419612,0.039214032,0.039419525,9983105.309
07/10/19,0.039464836,0.04072295,0.038582647,0.040590661,49060651.92
08/10/19,0.040495233,0.041258345,0.039972401,0.041194912,35357295.18
09/10/19,0.041191182,0.042648133,0.04081043,0.042342734,34748440.39
10/10/19,0.042383569,0.04251674,0.040266524,0.040834092,38787382.62
11/10/19,0.040876375,0.040978883,0.038775746,0.039429613,34420239.28
12/10/19,0.039381497,0.03985057,0.03887051,0.039538088,36360210.57
13/10/19,0.039581237,0.039932989,0.039176622,0.039289622,37372637.88
14/10/19,0.039256624,0.039488002,0.038545667,0.038652839,28672918.31
15/10/19,0.038659082,0.039244811,0.037844663,0.038004702,22360348.03
16/10/19,0.038069708,0.038182895,0.036426721,0.036889915,23338820.72
17/10/19,0.036892474,0.044407372,0.036815227,0.043360588,40311570.44
18/10/19,0.043361073,0.043847596,0.040038654,0.040246254,35879146.31
19/10/19,0.040231452,0.041615343,0.039722984,0.040668279,36015635.01
20/10/19,0.040619409,0.041050655,0.040079532,0.040715961,25493133.3
21/10/19,0.040726465,0.041029879,0.04001121,0.040347291,30265265.98
22/10/19,0.04036638,0.040806938,0.038693644,0.038791297,29663760.86
23/10/19,0.038813037,0.039136631,0.036650986,0.037384654,23909566.2
24/10/19,0.037384654,0.038547302,0.036963963,0.038372999,26793993.23
25/10/19,0.038411884,0.041386923,0.037565937,0.040472978,23114526.01
26/10/19,0.040485531,0.043232779,0.040165146,0.040820135,29529764.4
27/10/19,0.040822756,0.043327809,0.03961852,0.041924586,63556250.56
28/10/19,0.04196555,0.043860403,0.041563943,0.041892547,59890728.65
29/10/19,0.041882225,0.042859674,0.041755166,0.042177653,32311545.6
30/10/19,0.042133453,0.042413911,0.040491674,0.040602569,58807381.67
31/10/19,0.040577256,0.043208515,0.039850098,0.040910712,28245656.78
01/11/19,0.040915254,0.041708422,0.040273323,0.041587153,34782606.62
02/11/19,0.041611023,0.043753225,0.041574812,0.042524981,36484773.95
03/11/19,0.042521663,0.043356447,0.041258706,0.041662643,31618481.18
04/11/19,0.041656393,0.042370016,0.041404959,0.042149344,22528977.52
05/11/19,0.042134417,0.043605568,0.042134417,0.043201726,37697485.05
06/11/19,0.043203762,0.043908189,0.042713775,0.043075079,42361298.89
07/11/19,0.043060395,0.043275173,0.040932714,0.042098542,36925999.99
08/11/19,0.042088234,0.042113245,0.038986229,0.039398174,26065832.85
09/11/19,0.039326663,0.040200437,0.039209054,0.039474327,55893261.41
10/11/19,0.03948527,0.040868164,0.0393845,0.040485027,33403066.55
11/11/19,0.040441312,0.040627818,0.039320196,0.039528134,32135567.87
12/11/19,0.039529153,0.040420303,0.03945937,0.040324842,8805225.794
13/11/19,0.040301326,0.042690319,0.039781952,0.040477275,8589823.302
14/11/19,0.040507503,0.040565912,0.039552277,0.040193615,8017955.831
15/11/19,0.040167281,0.04217735,0.039758771,0.040009842,12981848.57
16/11/19,0.040058473,0.04472009,0.039869773,0.043503149,14429395.5
17/11/19,0.04355718,0.044080336,0.041474776,0.041670306,34384362.61
18/11/19,0.041567376,0.043421831,0.039641644,0.040120956,31674824.63
19/11/19,0.040118252,0.041449898,0.038678965,0.039975547,29926275.7
20/11/19,0.039986322,0.040890294,0.039687805,0.04015539,30463758.92
21/11/19,0.040179929,0.040811063,0.03759735,0.038151904,36186902.39
22/11/19,0.03813929,0.038486203,0.032516715,0.036201276,42643920.31
23/11/19,0.036214463,0.037494933,0.035228607,0.036647295,41492229.12
24/11/19,0.036645413,0.036903339,0.034846025,0.035030738,38425341.17
25/11/19,0.034991594,0.036953358,0.032757011,0.035565972,15940889.22
26/11/19,0.035463873,0.036607262,0.035189943,0.036110858,21672881.8
27/11/19,0.03635971,0.038938969,0.034654481,0.037001659,42262964.67
28/11/19,0.036929969,0.03863143,0.035792919,0.036132694,22531797.29
29/11/19,0.036240125,0.038067598,0.036035644,0.037747898,30936428.97
30/11/19,0.037767834,0.037949981,0.036092336,0.03647718,29534459.16
01/12/19,0.036451626,0.036452538,0.035377411,0.036368627,34260028.23
02/12/19,0.03635935,0.036510488,0.035377619,0.035721472,24931451.45
03/12/19,0.035711289,0.036071273,0.03472161,0.035190183,29211473
04/12/19,0.035193172,0.037611057,0.033163554,0.035284896,15891322.83
05/12/19,0.035282571,0.037111296,0.035049722,0.036278305,25609071.88
06/12/19,0.036266859,0.036774702,0.035755104,0.035971808,22454596.46
07/12/19,0.035979055,0.036685985,0.035935679,0.036136675,24112110.12
08/12/19,0.036121738,0.036963117,0.035944377,0.036378587,33784964.83
09/12/19,0.036396364,0.036488973,0.035314938,0.035435277,18163035.99
10/12/19,0.035435872,0.035507941,0.034021581,0.034762914,31106267.01
11/12/19,0.034752892,0.036323528,0.034691049,0.03527657,29132207.05
12/12/19,0.035280549,0.036009963,0.034965851,0.035401043,27431379.84
13/12/19,0.035394242,0.036675592,0.035152998,0.035966675,18326052.98
14/12/19,0.035971474,0.037232214,0.031384993,0.035291117,14163710.88
15/12/19,0.03532351,0.036623669,0.032482625,0.035379955,7313284.345
16/12/19,0.035619912,0.035747522,0.033747056,0.033951342,7529043.007
17/12/19,0.033942225,0.035943485,0.030515428,0.031042975,58546625.16
18/12/19,0.031042975,0.035595187,0.029599463,0.033601032,23395276.37
19/12/19,0.033615368,0.03674091,0.02968182,0.03231942,32332404.92
20/12/19,0.032316289,0.035269328,0.030215703,0.032923298,23133655.53
21/12/19,0.032929078,0.034575708,0.029981804,0.032058268,18489461.93
22/12/19,0.032058061,0.034421207,0.03128867,0.033232407,4054097.185
23/12/19,0.0332943,0.034272727,0.032546169,0.033723019,5487331.266
24/12/19,0.033789344,0.033964485,0.030771584,0.032249225,6716313.855
25/12/19,0.032292446,0.034389984,0.030675386,0.032254744,5102332.373
26/12/19,0.032249761,0.032704436,0.031769878,0.031875941,16922124.04
27/12/19,0.031868513,0.032815053,0.031650258,0.032484089,5532353.254
28/12/19,0.032487201,0.033289602,0.032446895,0.032814559,4610483.504
29/12/19,0.032767619,0.033307806,0.032117571,0.0323681,5046633.813
30/12/19,0.032384779,0.034395442,0.029695063,0.031993593,26214729.82
31/12/19,0.031985795,0.034853395,0.03000002,0.03211724,5854417.946
01/01/20,0.032147314,0.03304684,0.03189275,0.032647938,5041452.912
02/01/20,0.032689967,0.033162981,0.031370191,0.031912157,5253256.134
03/01/20,0.032018992,0.032618221,0.031296714,0.032122667,5138719.183
04/01/20,0.032122733,0.032933063,0.031689527,0.032089914,8757789.183
05/01/20,0.032064033,0.033269516,0.031905706,0.032362553,4489886.459
06/01/20,0.032367571,0.034863768,0.031981095,0.033313534,7007130.328
07/01/20,0.033307256,0.034736311,0.033222694,0.033782221,6022338.798
08/01/20,0.03378474,0.034884364,0.033046497,0.033344787,5280185.878
09/01/20,0.033343552,0.034097112,0.032633495,0.033065173,5280554.503
10/01/20,0.033038989,0.03334287,0.031725009,0.03246077,6260413.41
11/01/20,0.032340975,0.033494301,0.032319958,0.033166115,4282803.185
12/01/20,0.033025706,0.033659565,0.032818888,0.033436694,3587554.35
13/01/20,0.033455389,0.033579343,0.032569849,0.033051556,8788517.041
14/01/20,0.033030518,0.036409203,0.032049138,0.036066665,28580821.68
15/01/20,0.036057765,0.037932293,0.033840408,0.037188411,30115104.74
16/01/20,0.03718721,0.037692678,0.033834609,0.036608385,26614814.79
17/01/20,0.036663411,0.04479312,0.034817983,0.040013971,25359519.58
18/01/20,0.039933553,0.041036255,0.036156512,0.03907448,11819837.48
19/01/20,0.039075711,0.040129045,0.036242774,0.037312875,8808545.129
20/01/20,0.037291767,0.037910165,0.035929119,0.037477136,7296349.374
21/01/20,0.037495673,0.038298404,0.036959576,0.03822913,12403297.74
22/01/20,0.03821901,0.043179437,0.034988825,0.043179437,12816969.55
23/01/20,0.043291766,0.04389968,0.037768083,0.039472,39933615.75
24/01/20,0.039522353,0.042219327,0.036960914,0.039497195,9063070.419
25/01/20,0.039477857,0.039584029,0.03797186,0.038563075,8014898.781
26/01/20,0.038551409,0.040746826,0.038339458,0.039926803,17525508.9
27/01/20,0.039918768,0.04252686,0.037515241,0.040609015,31891184.37
28/01/20,0.040158022,0.043249004,0.038777706,0.041233329,11852753.42
29/01/20,0.041258602,0.042340697,0.039520067,0.041199886,28332246.84
30/01/20,0.041118266,0.043164677,0.03952913,0.041765089,25269564.06
31/01/20,0.041747137,0.046736189,0.04022303,0.045019481,29446902.66
01/02/20,0.045002571,0.051228142,0.043627728,0.049428481,45484237.9
02/02/20,0.049433134,0.049832424,0.046317231,0.047674397,36653976.44
03/02/20,0.047633609,0.049578701,0.046664505,0.049099809,31309382.06
04/02/20,0.049267904,0.04979643,0.042652579,0.048209652,32471576.33
05/02/20,0.048417371,0.059262898,0.045743193,0.059262898,52706547.68
06/02/20,0.059645762,0.064787536,0.057277474,0.058967015,75110508.8
07/02/20,0.058946831,0.06188043,0.058590504,0.059153298,44272616.03
08/02/20,0.059436205,0.059828206,0.055452873,0.059070338,43040937.14
09/02/20,0.05896456,0.065020698,0.057992451,0.064509399,49429345.5
10/02/20,0.064509656,0.068009673,0.060877364,0.064673163,53490031.99
11/02/20,0.06465069,0.075741842,0.062016554,0.074462893,58294159.88
12/02/20,0.074502777,0.077325853,0.072578086,0.073970125,63154441.58
13/02/20,0.07391686,0.074056691,0.066502865,0.068306998,64749941.91
14/02/20,0.068263783,0.073229942,0.067797128,0.072279738,42400462.49
15/02/20,0.072282118,0.075733194,0.066459369,0.06859314,46442806.91
16/02/20,0.068511417,0.070728997,0.059426612,0.06641028,53700012.34
17/02/20,0.066274221,0.068108,0.059074196,0.062358719,58242597.31
18/02/20,0.062137787,0.066005169,0.056915738,0.065755861,44384044.96
19/02/20,0.065779501,0.065801304,0.059121355,0.059967688,29684891.52
20/02/20,0.060146658,0.06048746,0.056107898,0.059533119,45889190.5
21/02/20,0.059417576,0.064521414,0.057249155,0.060899043,31373656.4
22/02/20,0.060915705,0.064265446,0.056308933,0.060552768,36513688.59
23/02/20,0.060539968,0.06476885,0.056835632,0.061089842,21235573.3
24/02/20,0.061057719,0.063647763,0.05651382,0.057093936,22179280.38
25/02/20,0.05723672,0.057487854,0.050141193,0.051085788,37150060.02
26/02/20,0.051125185,0.053151839,0.0423265,0.04586609,26566167.59
27/02/20,0.045905341,0.058825115,0.04353459,0.04971318,42240026.86
28/02/20,0.049721855,0.053240407,0.047436254,0.0500512,39424003.17
29/02/20,0.04989968,0.051616169,0.048479249,0.048642666,24260659.43
01/03/20,0.048642666,0.051395418,0.048067645,0.048901574,25986171.29
02/03/20,0.048894637,0.054693958,0.048572811,0.053514111,29051368.33
03/03/20,0.053474152,0.054862556,0.052546277,0.053847353,25177610.11
04/03/20,0.053896738,0.054725065,0.051316642,0.052605018,37397710.14
05/03/20,0.052601138,0.055795968,0.052279186,0.054311383,18121000.72
06/03/20,0.054317387,0.056662364,0.053404536,0.054346531,32970489.18
07/03/20,0.054317301,0.05689094,0.052734742,0.055519034,28021797.77
08/03/20,0.053620111,0.055129033,0.043810296,0.045596533,41127053.9
09/03/20,0.045176835,0.052183169,0.040619892,0.04443564,37487948.34
10/03/20,0.044598482,0.047656583,0.043847412,0.044896423,29056163.3
11/03/20,0.044894228,0.045801423,0.042368601,0.043992104,24961157.28
12/03/20,0.044064283,0.044291383,0.029497031,0.032335746,40933952.2
13/03/20,0.031690067,0.038530886,0.02660767,0.03451613,33607525.62
14/03/20,0.034434991,0.036086037,0.030893225,0.033458536,36352338.38
15/03/20,0.033458536,0.037225526,0.031509668,0.034254719,21289884.95
16/03/20,0.034280167,0.037067062,0.030713047,0.032511582,25530230.9
17/03/20,0.032511452,0.034745355,0.031500522,0.033533754,20993143.12
18/03/20,0.033599635,0.034772507,0.029203315,0.034293139,6855658.705
19/03/20,0.034263251,0.041460262,0.034263251,0.040338546,13117749.6
20/03/20,0.040339835,0.044627948,0.036188146,0.039678926,31495245.99
21/03/20,0.037966681,0.04169862,0.036954233,0.038958018,26603833.08
22/03/20,0.038975453,0.040016842,0.034652207,0.036627672,26365588.75
23/03/20,0.036511521,0.039959345,0.035884168,0.039857873,11210193.04
24/03/20,0.039805232,0.045693538,0.036841688,0.039496607,7292267.685
25/03/20,0.039483968,0.03971123,0.038065141,0.038442348,14270710.98
26/03/20,0.038282743,0.039606864,0.037463454,0.039571766,26427777.8
27/03/20,0.039587928,0.040227442,0.038165035,0.038199288,12479651.72
28/03/20,0.038162639,0.038415747,0.035959641,0.036949705,22649059.19
29/03/20,0.036942808,0.042753991,0.035518169,0.035911953,8433052.462
30/03/20,0.035898241,0.038037235,0.035762203,0.036917065,29354719.73
31/03/20,0.037069421,0.038077995,0.035468155,0.036515214,16312268.46
01/04/20,0.036515214,0.037128263,0.034799386,0.03710982,16843725.53
02/04/20,0.037033063,0.039934492,0.035753621,0.037084372,26031006
03/04/20,0.037054655,0.038360103,0.036500774,0.037403362,19075709.4
04/04/20,0.037433037,0.044627503,0.036755631,0.037947384,16972856.32
05/04/20,0.037927408,0.040506777,0.036963653,0.037243913,5053236.48
06/04/20,0.037225921,0.040503304,0.037179704,0.040066526,8465068.149
07/04/20,0.040089026,0.041185587,0.03861756,0.038920724,22367342
08/04/20,0.038924088,0.039993066,0.038573814,0.039761484,14227357.47
09/04/20,0.039728405,0.040023905,0.038853537,0.039421704,16662129.28
10/04/20,0.039420705,0.039537958,0.035954453,0.037054844,21370304.7
11/04/20,0.037054844,0.037415928,0.035644327,0.036580276,19759160.58
12/04/20,0.036624286,0.03785422,0.035746535,0.0368324,27165365.04
13/04/20,0.037054765,0.037528429,0.035889864,0.03692053,12097249.62
14/04/20,0.036884602,0.039338583,0.036309499,0.038401612,30652672.13
15/04/20,0.036494352,0.039168184,0.035442096,0.036102557,8614234.865
16/04/20,0.036116751,0.038732343,0.035474738,0.038006326,20783688.74
17/04/20,0.038033102,0.038720128,0.036021028,0.037912025,16116665.46
18/04/20,0.037901385,0.038875658,0.036364745,0.038278068,23493635.06
19/04/20,0.038284666,0.038714191,0.036595134,0.037110398,20854169.86
20/04/20,0.0371109,0.037662914,0.035524176,0.035616845,20363225.24
21/04/20,0.03563589,0.03670511,0.034197433,0.035357839,6046822.267
22/04/20,0.035360305,0.036768422,0.034581353,0.036468336,6674011.995
23/04/20,0.036481746,0.038402251,0.033171749,0.037645994,22196781.1
24/04/20,0.037476029,0.041309219,0.035413005,0.038839178,16925174.98
25/04/20,0.038828324,0.04171706,0.037571836,0.039183829,8126136.24
26/04/20,0.03951031,0.040151937,0.038521586,0.039671072,6305121.626
27/04/20,0.039731283,0.040903751,0.038776985,0.039637728,8748728.957
28/04/20,0.03962075,0.041130162,0.039097606,0.041015541,9369634.752
29/04/20,0.040970035,0.043532146,0.040083887,0.0427943,13255844.99
30/04/20,0.042712881,0.045610326,0.039867134,0.040709945,15146155.47
01/05/20,0.040775335,0.043183579,0.04044197,0.041931169,12568929.48
02/05/20,0.041951508,0.043984588,0.041850104,0.043079681,8461742.097
03/05/20,0.043093536,0.044089059,0.04162128,0.041954555,6208089.843
04/05/20,0.041950181,0.042202376,0.039429958,0.041743087,23077702.65
05/05/20,0.041668375,0.04252739,0.03816163,0.040784686,14897069.99
06/05/20,0.040886385,0.044579213,0.038261015,0.041124842,33356398.21
07/05/20,0.041493298,0.042718535,0.040234313,0.041610559,24207850.03
08/05/20,0.041218702,0.042571964,0.040240717,0.04216421,23285301.42
09/05/20,0.041879435,0.04361756,0.040667944,0.040799718,24749434.79
10/05/20,0.040807785,0.041185329,0.03591269,0.037153984,22385243.58
11/05/20,0.03712266,0.041094909,0.035292811,0.036892049,22644863.21
12/05/20,0.03717928,0.039403019,0.036925262,0.037992648,23464969.69
13/05/20,0.038074579,0.040873085,0.037816632,0.038131918,21566556.86
14/05/20,0.038335009,0.040330548,0.037981264,0.039385966,22662352.61
15/05/20,0.03942317,0.040116908,0.036150482,0.039105211,19871539.53
16/05/20,0.039237055,0.040922432,0.036590112,0.039218435,17221203.15
17/05/20,0.039203956,0.040186235,0.038253617,0.039203162,30185103.76
18/05/20,0.039101834,0.041133009,0.037501677,0.03948442,24157959.8
19/05/20,0.0394978,0.039967335,0.039134399,0.039662766,8454460.173
20/05/20,0.039643536,0.040123297,0.038826074,0.039450913,9648961.559
21/05/20,0.03945151,0.039814966,0.037336571,0.038558945,10002973.65
22/05/20,0.038567409,0.040961979,0.038430151,0.040357587,13966531.13
23/05/20,0.040374665,0.041862671,0.039952153,0.0406849,12498014.14
24/05/20,0.040687566,0.04215029,0.038510432,0.03868806,12877301.69
25/05/20,0.038663285,0.040181582,0.038130174,0.040051757,11207409.62
26/05/20,0.040059647,0.041842161,0.039825983,0.041219907,14761256.72
27/05/20,0.041215109,0.041320528,0.04027765,0.04080435,10303695.63
28/05/20,0.040799065,0.041537372,0.040211605,0.041507313,10485834.97
29/05/20,0.041511437,0.0417343,0.04105051,0.041378402,9247169.845
30/05/20,0.041353993,0.042907747,0.040939316,0.042904671,10445358.23
31/05/20,0.04293726,0.043998035,0.042041741,0.042152773,13073604.37
01/06/20,0.042176856,0.044547153,0.042107272,0.044503932,12038110.44
02/06/20,0.04449709,0.04511578,0.04171505,0.042839522,14476983.23
03/06/20,0.04286293,0.048025419,0.042674373,0.046869926,27956096.63
04/06/20,0.046845483,0.047663334,0.045474362,0.046404239,14236047.78
05/06/20,0.046420453,0.047492543,0.045800796,0.045940511,9242578.354
06/06/20,0.045920624,0.046969774,0.045506506,0.046574113,8817244.72
07/06/20,0.046596476,0.047001682,0.04450059,0.046312068,8730037.542
08/06/20,0.04633226,0.04633226,0.045363226,0.045863259,7577914.749
09/06/20,0.045875074,0.046521937,0.044957394,0.046339081,8275696.365
10/06/20,0.04634425,0.049188316,0.046315944,0.047777943,13741552.99
11/06/20,0.047758426,0.048583189,0.042629199,0.042629199,13552301.46
12/06/20,0.042596663,0.045136402,0.042493449,0.045119405,14133997.37
13/06/20,0.045125769,0.045754122,0.044578863,0.045160653,11814778.88
14/06/20,0.045198916,0.045740372,0.043630272,0.043865778,10082211.01
15/06/20,0.043878097,0.044073363,0.040524983,0.043332444,18422378.15
16/06/20,0.043323664,0.044030623,0.042962607,0.043506859,12342610.9
17/06/20,0.043536035,0.04585782,0.04346369,0.044880999,14998016.91
18/06/20,0.044876945,0.045790765,0.044474788,0.045112569,12363892.56
19/06/20,0.045103673,0.045491961,0.043999039,0.044455208,13355608.1
20/06/20,0.044455208,0.045175198,0.044052881,0.044667103,10526461.9
21/06/20,0.044647756,0.045503903,0.044381741,0.04440954,11632684.75
22/06/20,0.044453936,0.045309412,0.044383701,0.045309412,11880567.79
23/06/20,0.045379056,0.045683924,0.044670439,0.045558071,9729094.154
24/06/20,0.045563257,0.045927594,0.042902228,0.043007243,9609359.19
25/06/20,0.043048586,0.043111488,0.041365925,0.042574414,8894021.273
26/06/20,0.042576159,0.043021062,0.041754419,0.041905238,6904050.744
27/06/20,0.041913677,0.043288652,0.040445151,0.040865948,7745042.628
28/06/20,0.040865948,0.042233076,0.040359989,0.041187369,5520094.015
29/06/20,0.041180387,0.042957043,0.040817481,0.042668861,5158919.373
30/06/20,0.042634392,0.04432811,0.041670283,0.042627893,6841978.466
01/07/20,0.042617703,0.044134424,0.042018901,0.043963734,5707918.633
02/07/20,0.043969239,0.044258351,0.041461067,0.043335591,5210267.045
03/07/20,0.043332143,0.044431807,0.041558758,0.043386584,6174154.396
04/07/20,0.043385625,0.043889302,0.04248175,0.043775569,4930261.01
05/07/20,0.043716603,0.043930966,0.041745406,0.043023928,6275032.438
06/07/20,0.043023928,0.044687732,0.041787877,0.044591246,6296082.564
07/07/20,0.044500737,0.044872375,0.042528293,0.043442061,6732027.642
08/07/20,0.043428936,0.047295529,0.043186035,0.047265443,10945946.92
09/07/20,0.047290627,0.049649739,0.045529766,0.046916269,15692612.76
10/07/20,0.046896008,0.046899792,0.044228752,0.045719735,9656730.037
11/07/20,0.045719127,0.046792707,0.045484981,0.046286654,8058461.936
12/07/20,0.046265114,0.046650357,0.045051373,0.045801973,7488191.528
13/07/20,0.045801973,0.047181704,0.045725664,0.047148663,9091934.401
14/07/20,0.047037336,0.047089061,0.045404409,0.04668401,9006165.956
15/07/20,0.046684912,0.047113686,0.045694298,0.04573431,7919146.501
16/07/20,0.045732283,0.045946767,0.043822663,0.044838833,9480168.32
17/07/20,0.044877358,0.045512772,0.044474699,0.044927791,6763744.824
18/07/20,0.044927748,0.053530975,0.044601792,0.053530975,29310101.98
19/07/20,0.053401833,0.05413786,0.049291787,0.050709189,24654492.16
20/07/20,0.050763694,0.052153056,0.048997597,0.049134401,14203933.63
21/07/20,0.049124279,0.050264669,0.048707424,0.049918974,12511110.37
22/07/20,0.049909265,0.051732114,0.049172897,0.050971788,11710223.11
23/07/20,0.050958984,0.05107019,0.049286896,0.049954019,12528349.44
24/07/20,0.049972769,0.051830833,0.049381737,0.050390811,15496691.22
25/07/20,0.050380809,0.051382802,0.05034081,0.050746619,8755425.628
26/07/20,0.050733248,0.051337844,0.048046717,0.049514968,13076540.76
27/07/20,0.049516338,0.05015886,0.046721894,0.049545582,15193860.64
28/07/20,0.049565673,0.051798309,0.049167375,0.051013265,12550211.17
29/07/20,0.050998089,0.052449779,0.050762928,0.051517523,11686078.26
30/07/20,0.05152854,0.051903049,0.051051647,0.051857148,9328047.737
31/07/20,0.051852462,0.052756073,0.051644937,0.05250415,10657157.8
01/08/20,0.05250415,0.056213403,0.052438287,0.055826988,17959958.46
02/08/20,0.055834442,0.061381465,0.052711765,0.054102279,25850703.03
03/08/20,0.05411407,0.05799118,0.053816028,0.056501901,15377251.33
04/08/20,0.056500485,0.057276354,0.054188423,0.055746568,13080960.09
05/08/20,0.055711928,0.057322825,0.054588083,0.056999922,11487756.69
06/08/20,0.056996606,0.062878265,0.056607331,0.062198722,24086094.21
07/08/20,0.062152623,0.06555116,0.058810244,0.063207546,60524498.59
08/08/20,0.063128139,0.063910788,0.061586577,0.063274191,12195513.88
09/08/20,0.063360969,0.064408269,0.062209921,0.063420571,13482252.18
10/08/20,0.063466306,0.064100611,0.062707571,0.062957816,14008335.94
11/08/20,0.063028932,0.064858023,0.058274246,0.061291539,49514025.25
12/08/20,0.061337421,0.061570885,0.058606031,0.061438653,13349310.94
13/08/20,0.061420176,0.062205789,0.059691813,0.062205789,10760600.44
14/08/20,0.062210064,0.063032273,0.061578756,0.062285991,9632437.295
15/08/20,0.062271278,0.064119576,0.062064758,0.064119576,10023464.58
16/08/20,0.064135575,0.067645333,0.063228389,0.066128624,15713497.55
17/08/20,0.066128624,0.081552436,0.066066947,0.08003416,36811158.41
18/08/20,0.079438822,0.080293261,0.072255461,0.074143277,39002394.72
19/08/20,0.074060973,0.077549135,0.068529896,0.071053904,23832280.82
20/08/20,0.071027243,0.075295437,0.069519882,0.075205277,16727038.97
21/08/20,0.075397854,0.082430802,0.0738125,0.07383768,32799058.92
22/08/20,0.073848931,0.083359147,0.072127946,0.083288261,38151541.35
23/08/20,0.083419139,0.102160309,0.081637704,0.097724504,66171769.97
24/08/20,0.097724504,0.10325373,0.088358286,0.091932916,55076099.51
25/08/20,0.091953486,0.101474924,0.086038543,0.094161392,82492800.99
26/08/20,0.094192485,0.09947597,0.089407166,0.097368194,73256449.98
27/08/20,0.097320054,0.097320054,0.089026899,0.092761996,67355567.86
28/08/20,0.092744373,0.108661341,0.091903441,0.108446497,76379931.24
29/08/20,0.108474899,0.149730031,0.106278283,0.145202934,234452468.2
30/08/20,0.144219041,0.15597401,0.124885719,0.129637111,296780176.8
31/08/20,0.129488929,0.144938503,0.128052466,0.141654558,164357255
01/09/20,0.141562011,0.168926917,0.138679787,0.15710302,249266583.7
02/09/20,0.156909835,0.162954577,0.141426667,0.160538093,136981333.7
03/09/20,0.160538093,0.1671718,0.13342225,0.142446976,136878717
04/09/20,0.142395322,0.147546925,0.121487252,0.138025657,143656637.2
05/09/20,0.138017966,0.14207017,0.103608808,0.111584229,133528573.2
06/09/20,0.111584229,0.13838401,0.103693734,0.13510039,127272656.7
07/09/20,0.135971585,0.138735368,0.115726754,0.135449016,98245460.5
08/09/20,0.135674198,0.13581959,0.121651893,0.126028168,54375674.83
09/09/20,0.126016285,0.129537896,0.121078042,0.126187101,41856953.25
10/09/20,0.126244534,0.133728748,0.126244534,0.131254313,47592204.1
11/09/20,0.131254313,0.134225942,0.127580771,0.131258026,35809485.81
12/09/20,0.131323641,0.134175933,0.127600421,0.12772945,37420297.76
13/09/20,0.12772945,0.127766983,0.114123405,0.119967372,58462309.47
14/09/20,0.120014323,0.126040031,0.117806198,0.121472017,36955967.87
15/09/20,0.121511909,0.124262519,0.117422295,0.120786966,37845649.37
16/09/20,0.120728009,0.120731288,0.110504997,0.111274325,42213385.66
17/09/20,0.111279567,0.115251663,0.104594679,0.105250137,41858169.41
18/09/20,0.105250137,0.111663435,0.098416537,0.109623036,55946756.39
19/09/20,0.10949392,0.120858016,0.10949392,0.11491276,47611900.53
20/09/20,0.115256099,0.115256099,0.10847742,0.112103072,30763276.35
