Date,Open,High,Low,Close,Volume
16-07-19,89.38761132,89.38761132,73.36755314,74.01621935,114381208.1
17-07-19,73.81887277,80.0881132,71.41831838,76.45850175,125827611.5
18-07-19,76.53367812,85.24865801,75.00166492,84.1210495,131312917.6
19-07-19,84.10912037,84.30963602,80.59871477,82.29665425,108366438.8
20-07-19,82.2774836,87.5394869,81.82405224,85.32260781,105663388.4
21-07-19,85.27322282,87.43546837,83.00308166,83.95735778,105487494
22-07-19,83.9668804,85.37703774,81.38729828,83.18122592,103711508.3
23-07-19,83.17962773,83.69129167,80.13031262,80.86270234,117356354.4
24-07-19,80.86202384,81.81864476,78.57540163,80.48836988,90737837.68
25-07-19,80.4686921,83.59231965,80.23670015,80.68288007,88391920.84
26-07-19,80.70292636,81.04552419,78.71364951,80.29389571,80951329.75
27-07-19,80.28845866,83.10288421,77.49882777,78.8657457,85930847.19
28-07-19,78.74329153,82.9323727,77.14860156,79.49067851,70562693.74
29-07-19,79.42771921,80.74223082,77.51629131,77.95834833,82931894.7
30-07-19,77.97292189,80.21005023,77.30927226,78.37662715,67774573.01
31-07-19,78.32301337,82.45154787,77.99818563,80.68119782,100162528.1
01-08-19,80.6129373,82.54878291,79.92097745,81.96609111,90181330.66
02-08-19,81.89711692,85.4806995,81.70003903,83.91270877,99591717.65
03-08-19,83.92762251,88.69642658,83.92762251,88.19372397,88705504.41
04-08-19,88.1915621,89.15681506,85.98354655,88.18010898,91749361.68
05-08-19,88.18430715,94.6866388,88.10095745,93.65410795,116283578.8
06-08-19,93.61749767,96.88713584,88.16928205,89.7437162,106237721.8
07-08-19,89.74295484,97.60510419,89.33486733,97.4858207,120008835.6
08-08-19,97.45416581,97.596495,91.55797024,95.15493374,99485911.92
09-08-19,95.19147222,95.28076942,91.00296608,93.36285753,111949649
10-08-19,93.32843614,94.60187583,90.69218044,90.88434126,87008407.53
11-08-19,90.84741546,92.33975012,90.21985942,92.2535296,82229709.08
12-08-19,92.27625545,92.27625545,90.59479984,91.18198879,80671664.19
13-08-19,91.19196248,91.43673929,84.87761811,85.52414757,90797999.1
14-08-19,85.51295647,85.51295647,78.45258884,78.48469918,78512962.78
15-08-19,78.57954042,82.77731987,74.596099,82.5267305,82268894.19
16-08-19,82.51770555,83.51747234,78.3280859,82.49869799,69374819.94
17-08-19,82.55657965,83.69643769,81.04357747,81.98888906,69658777.89
18-08-19,81.99799694,88.06974467,81.67174834,88.02476899,80774013.68
19-08-19,88.07023287,90.65831408,84.77903145,90.15347856,80391798.46
20-08-19,90.14684001,90.98080771,84.55141966,85.74105976,75036774.74
21-08-19,85.76599249,86.34451608,79.26326199,80.56548269,70469159.04
22-08-19,80.54892016,83.34971031,78.53889568,82.25351455,96683433.18
23-08-19,82.25351455,83.65323028,81.22890445,82.16862171,98854438.18
24-08-19,82.12701234,82.17661021,78.64692609,80.7369131,89694958.05
25-08-19,80.75150149,82.20098067,79.26693729,80.3731019,97178649.03
26-08-19,80.42603365,83.48772769,79.06553187,79.70442764,95830525.24
27-08-19,79.72837837,79.72837837,77.53898414,78.20833605,70865117.77
28-08-19,78.63328433,79.53310554,72.14677033,72.36570828,86518785.36
29-08-19,72.32820983,72.32820983,67.04275487,67.16036748,61387907.26
30-08-19,67.171068,68.08980587,66.27490802,67.85059685,61604445.36
31-08-19,67.85715953,68.12997016,66.40366538,67.53575135,50249217.58
01-09-19,67.51451584,74.3192463,66.92832578,71.77680171,50287115.1
02-09-19,71.74527457,73.64060889,70.04903574,73.17746935,67068912.01
03-09-19,73.21190138,75.44872776,73.16700297,74.92861673,72236098.26
04-09-19,74.91077443,74.91090208,71.87769758,73.92746565,53928209.04
05-09-19,73.94815587,76.32164627,73.68278675,75.96354959,66866817.41
06-09-19,75.96697029,79.53265616,75.39674995,75.60304216,64191501.89
07-09-19,75.62264671,78.74200933,74.22114542,78.39464246,63405427.89
08-09-19,78.43974643,79.54988672,76.79426542,77.37595224,58161502.6
09-09-19,77.40464231,77.5129568,74.61974811,75.14642077,57047926.78
10-09-19,75.16752027,75.98250085,71.77024129,72.22940565,74484009.53
11-09-19,72.29425766,74.41416211,70.15944647,74.36142693,71687582.26
12-09-19,74.39000542,75.4854108,72.08291881,75.12956932,83013459.64
13-09-19,75.15592124,76.91073161,72.92791942,76.91073161,85283906.81
14-09-19,76.83052242,76.98003888,73.94427208,76.03797899,76842770.37
15-09-19,76.06925823,76.30150271,74.23322386,75.69106613,57294721.53
16-09-19,75.69889699,76.45630643,72.04399251,75.34508345,100063837.9
17-09-19,75.34167865,75.46593073,73.84489769,74.28340784,91576289.79
18-09-19,74.20055145,82.0104435,74.00144448,81.76528998,133480584.4
19-09-19,81.76316665,81.76316665,72.98521121,76.0262596,102437633.1
20-09-19,76.08892582,77.72148137,72.91769934,74.00644576,96275560.07
21-09-19,73.99774213,74.01386019,72.47159732,72.82689004,81569538.59
22-09-19,72.82464127,74.10967549,71.45366935,73.18858554,72664743.69
23-09-19,73.17680341,73.18870685,68.71991909,68.71991909,82509888.58
24-09-19,68.70448318,70.31986802,58.6369497,59.21656574,95665011.51
25-09-19,59.13616785,61.3031888,57.87845854,59.86414418,101072792.4
26-09-19,59.87068738,60.20422743,55.26164162,57.57405716,135169850.7
27-09-19,57.54230028,58.48772715,55.87772919,58.04192718,143938186
28-09-19,58.0323299,58.27426809,56.64689388,57.97964485,99077632.43
29-09-19,57.99851972,58.0717197,54.89393438,56.16451835,63364565.17
30-09-19,56.16770666,57.20204106,53.90695741,56.81663913,74691742.42
01-10-19,56.87074312,58.18669797,55.70294795,55.8428869,72773126.84
02-10-19,55.8426517,56.71333802,54.78439804,56.06088448,75303903.57
03-10-19,56.06002862,56.95415804,54.46245291,56.27139087,85119061.11
04-10-19,56.27762074,57.99389463,54.79478796,57.66848098,83529371.92
05-10-19,57.6007161,57.85823957,55.69971786,56.5008068,79461839.89
06-10-19,56.49640252,56.82998582,55.13341404,55.49547722,73400789.02
07-10-19,55.44646506,57.21857361,54.98363769,56.55258366,83666857.5
08-10-19,56.55249858,57.04943088,55.22003862,55.86946613,71783062.93
09-10-19,55.85513016,57.60977536,55.21752836,57.4465308,75137370.84
10-10-19,57.40443983,57.60409403,55.23995773,55.95108308,94627887.34
11-10-19,55.94094262,56.34219509,54.43878735,54.48323367,64153787.78
12-10-19,54.46539706,55.26849492,53.74379148,53.81121291,77422018.84
13-10-19,53.81966908,54.26359847,52.85320998,53.52548053,64022635.88
14-10-19,53.50655945,53.78214556,52.66172898,53.02198965,61816588.04
15-10-19,53.03703376,53.63450757,51.82934852,52.18826766,76185800.37
16-10-19,52.14939161,55.30846217,51.88577718,55.08811877,131307168
17-10-19,55.07250504,60.70376415,54.87941188,56.05326305,131613140
18-10-19,56.05326305,58.34581306,55.50873422,56.50609452,85291482.67
19-10-19,56.3198184,56.3198184,53.78966021,54.69814122,81939157.13
20-10-19,54.67708042,57.11326114,54.13827221,56.42353644,70720780.99
21-10-19,56.43538992,59.38092155,55.98674487,57.83829816,94407140.94
22-10-19,57.84820834,58.65880803,56.1955893,56.6588111,94681590.56
23-10-19,56.75086452,57.55706354,52.16227873,53.00921989,88273502.46
24-10-19,53.01397541,54.59417709,51.2755067,53.55207803,98450878.97
25-10-19,53.58579062,60.03000828,52.95746132,58.97127067,152920962.6
26-10-19,58.95973203,64.4035035,55.49654831,56.7309058,179221506.3
27-10-19,56.78620711,61.04884453,55.6827901,59.75286901,166355879.3
28-10-19,59.78965107,61.57921968,59.00207081,59.54887848,222423449
29-10-19,59.50231564,63.07468397,59.16795656,59.86435497,220871996.8
30-10-19,59.76769849,59.88472849,57.6603257,58.62070538,233444378.5
31-10-19,58.65999364,60.49870563,57.57816054,59.29570399,203587730.9
01-11-19,59.26211691,61.39109945,58.76129639,60.87179313,195288212.5
02-11-19,60.91961379,63.38001087,60.75424935,62.30655367,191554079
03-11-19,62.36365481,65.19035648,61.27359256,63.46737845,252599152.3
04-11-19,63.34387601,63.75320135,62.53629127,63.13353609,205552604.1
05-11-19,63.12397163,63.74925249,62.09312041,62.9844782,293290493.8
06-11-19,62.92956997,64.68830317,62.75078332,64.20882539,259001299.9
07-11-19,64.18725565,66.27602437,62.88768605,63.50532928,245474444.6
08-11-19,63.52085545,63.73627446,60.15288005,60.89073273,194099890.8
09-11-19,60.8439907,62.48233384,60.66735572,62.18224814,150673894.3
10-11-19,62.21228965,64.55141392,61.98251338,63.9026651,176219413.9
11-11-19,63.89104759,64.218249,61.43830646,61.92992495,206142758.3
12-11-19,61.93332703,65.74170327,61.87732466,62.25762899,188591183.5
13-11-19,62.25289291,65.70617507,62.11212634,65.33023858,208429249.4
14-11-19,65.32233485,65.87561768,64.3589036,65.5381783,203792696.1
15-11-19,65.5532421,65.78266749,61.95072317,61.95836752,149260331.4
16-11-19,61.95118829,63.02407813,61.49845697,62.00736015,167735054.3
17-11-19,62.00233232,63.18132529,61.6954457,62.14468034,201294251.2
18-11-19,62.13419759,62.60394423,59.06346425,59.37510662,243555436.8
19-11-19,59.39162673,60.37889163,58.29431474,58.96410295,194201658.1
20-11-19,58.95530998,59.59405286,57.95297724,58.25162321,179910717.3
21-11-19,58.27162853,58.51249114,53.54994622,54.14484008,150665022.8
22-11-19,54.14626365,54.9520222,48.67329166,51.26661658,158097540.4
23-11-19,51.27294919,52.71930112,50.3523646,52.11064593,172231823.4
24-11-19,52.09864516,52.32941343,48.22219257,48.22219257,150228084.2
25-11-19,48.23379851,52.17308361,46.02548679,50.20091001,154562441.9
26-11-19,50.22569202,52.27850168,49.76967745,51.72007594,159826619.2
27-11-19,51.4485871,57.04067779,50.61166955,55.96301455,155100423.3
28-11-19,55.97082937,57.13925215,53.79300844,54.03130451,151831339.6
29-11-19,54.04023168,56.09754053,53.96778493,55.954187,144980637.1
30-11-19,55.95601554,56.50130844,54.1817252,54.76593786,119581850
01-12-19,54.7799432,54.79603093,52.65985191,53.58626176,32630308.78
02-12-19,53.59910196,54.40909861,52.5194481,54.03166321,113404540
03-12-19,54.02629817,55.28796466,53.42660843,53.42660843,154822219.5
04-12-19,53.45558801,55.35561837,52.09100023,53.05144519,137140587.7
05-12-19,52.99384413,54.61841523,52.37807458,54.00649222,148653329.4
06-12-19,54.00212736,55.61561293,53.7863739,54.24589343,118978382.9
07-12-19,54.2399091,55.12129066,53.71672144,54.72345801,149451115
08-12-19,54.76734066,55.4301426,53.77871466,54.24336821,121427914
09-12-19,54.24513821,54.51443887,53.21382545,54.31091062,131692115.7
10-12-19,54.37906001,54.83464074,52.57152211,53.00785902,164652345.1
11-12-19,53.00252879,53.93309505,52.83302794,53.06813168,131916995.4
12-12-19,53.03646998,54.09007727,52.4954312,53.30687439,114782983.1
13-12-19,53.29269298,53.45434965,52.37095335,52.61966975,102891717.2
14-12-19,52.64708168,52.75518303,51.3343352,51.59382223,98556823.7
15-12-19,51.62681177,52.10855091,50.11534509,50.92495616,104854858.9
16-12-19,50.9227353,51.24505386,48.8510504,49.44870797,101870932.9
17-12-19,49.45279826,49.67835211,44.6468393,44.94410789,101487732.1
18-12-19,45.063248,48.72821438,44.39367401,47.93243428,115846057.6
19-12-19,47.97023794,49.24811822,46.1738323,47.86513032,125632136.1
20-12-19,47.81642841,47.9075535,46.50763594,47.05842252,102434253.5
21-12-19,47.04837349,47.17230756,45.30752352,45.53125741,106102856.2
22-12-19,45.52590886,48.09528525,45.47898289,47.45592608,119713579.9
23-12-19,47.47339996,48.77419868,47.15345697,47.34355038,112661124.2
24-12-19,47.33519305,48.39202909,46.07456607,46.20874968,104538333.5
25-12-19,46.21252151,47.09683452,45.58524807,46.50020841,86017236.03
26-12-19,46.50944106,46.62921216,44.85792863,45.30704103,89292486.99
27-12-19,45.29698857,46.06549542,44.86245378,45.34442609,92836745.05
28-12-19,45.3292272,45.94724954,45.05565364,45.5486825,90986576.74
29-12-19,45.51613491,47.77740634,45.39201797,46.82925912,90219027.37
30-12-19,46.84139268,47.05576004,46.0101177,46.49808477,66565171.06
31-12-19,46.50355179,46.51917593,44.56788483,44.56788483,61657735.3
01-01-20,44.57846087,45.96021637,44.50279027,45.75354162,75903148.65
02-01-20,45.76492633,46.21460315,44.39727677,45.74947149,81645163.18
03-01-20,45.64276575,51.98094172,45.64276575,51.09203944,145826653.3
04-01-20,51.05463066,51.54541805,50.01702179,50.53669533,61952233.68
05-01-20,50.53601109,54.7775597,50.53601109,54.09689476,51316114.06
06-01-20,54.09219249,58.9936867,53.99686081,58.9709173,72292282.56
07-01-20,58.96204888,59.86029775,55.8660463,58.8182957,71803693.88
08-01-20,58.7650243,59.81252359,56.10542283,59.46417293,69698035.97
09-01-20,59.48787186,59.78985244,57.1390576,59.19731538,64810309.06
10-01-20,59.17530236,59.45735219,57.24510134,58.57402742,65556437.12
11-01-20,58.52331983,63.98476516,58.06910968,58.45027201,94891786.56
12-01-20,58.45381904,59.86719205,57.60416483,59.32476492,52045488.1
13-01-20,59.29695618,59.33179784,56.79497567,58.00568466,58833703.66
14-01-20,58.01006398,63.03777524,57.83484907,62.82190238,113675911.9
15-01-20,62.76847484,68.82508541,62.08211467,68.33885142,166405670.8
16-01-20,68.32982045,68.79805442,62.65269128,65.68069772,118716552.2
17-01-20,65.68844699,71.92842337,64.10573486,69.17634902,118624801.5
18-01-20,69.09070432,70.82515572,66.40127501,67.18947015,83759886.61
19-01-20,67.22677875,69.2800551,63.08731624,65.12628947,71810752.59
20-01-20,65.16403086,66.44551973,62.45800078,64.98976959,62026473.04
21-01-20,64.98083825,66.76815795,64.33994504,65.96296211,57432225.45
22-01-20,65.94704023,66.33659278,64.43168765,65.03413852,59334378.66
23-01-20,65.05343469,65.20707526,61.30187235,62.53315618,60781827.88
24-01-20,62.60629358,62.93889366,58.16348426,61.76479391,65482395.52
25-01-20,61.76362633,62.45710482,60.00086148,61.5217906,41758020.61
26-01-20,61.51013477,64.42727007,60.96454712,63.87039402,51959186.11
27-01-20,63.88374496,66.20749899,63.69835941,65.5841017,65532166.35
28-01-20,65.5674496,67.72800814,65.29654191,67.72108335,60865269.11
29-01-20,67.7808814,70.61462164,67.50426843,70.04087929,75659540.2
30-01-20,69.97569499,74.97740681,68.64755469,74.97740681,96778424.29
31-01-20,74.95698101,75.98524021,69.54437752,72.08708815,113417706.1
01-02-20,72.07576485,73.88945501,71.46077662,73.33706116,76400844.2
02-02-20,73.3235684,77.84381605,71.42489428,75.0393917,120996894
03-02-20,74.98271514,78.11680485,74.5755022,76.82463934,112774900.3
04-02-20,76.84735512,77.22617961,73.83664151,75.27223217,80747174.21
05-02-20,75.24470668,78.84942292,74.75568998,77.99447603,86614280.6
06-02-20,78.0112706,79.77473616,76.65335142,78.08669251,89213793.77
07-02-20,78.10291999,80.61110223,78.08977362,79.56541967,110193000.3
08-02-20,79.58466521,81.49956883,77.13183353,80.67391657,106189645.2
09-02-20,80.63248774,87.65212846,80.48110368,87.61926417,124583964.4
10-02-20,87.70987663,87.81587812,83.95564543,84.82433772,138845141.5
11-02-20,84.83833687,89.83755851,82.83268553,89.82136707,145122271.7
12-02-20,89.82855026,95.25958052,89.81806042,95.24085733,188475505.9
13-02-20,95.22415208,96.04709662,90.30067316,92.46108818,156870155.1
14-02-20,92.26940463,94.89144506,91.13808424,94.81980323,134937261
15-02-20,94.78475188,96.7773825,87.34296708,88.87413621,146497146.2
16-02-20,88.9747735,91.95037125,80.91237169,88.41964531,152273796.6
17-02-20,88.15385863,88.80754895,79.82082543,82.40095865,164389216.4
18-02-20,82.4242738,86.64727094,81.4935535,86.10216344,141145279.4
19-02-20,86.09900573,86.52600007,78.17207821,78.18938576,106656862.8
20-02-20,78.12093802,78.90167809,75.30943796,76.60472317,155607936.7
21-02-20,76.51518929,81.85601008,75.92024278,80.40348455,135902789.2
22-02-20,80.45731144,82.69885268,78.4255856,79.09111037,133451985.9
23-02-20,79.14400188,85.24544539,79.07062988,84.99668636,133676243.7
24-02-20,85.05607188,86.02282233,77.51179481,79.12439609,145906857
25-02-20,79.11719973,81.50631758,75.82494226,76.79724874,150564887.5
26-02-20,76.82731526,77.70333482,69.42395798,70.88342991,143680078.2
27-02-20,70.89988686,72.32604447,67.10408638,69.82261831,126899793.9
28-02-20,69.92666847,71.29339661,66.56838955,68.14650435,108152732.1
29-02-20,68.20057673,69.10801128,66.48853001,66.48853001,100216473.3
01-03-20,66.30697315,67.65012259,63.57667394,64.73641639,101124199
02-03-20,64.72541182,68.9278142,64.50667538,68.48241518,109758407.9
03-03-20,68.44628862,68.77879945,65.21190712,66.02856146,102197698.4
04-03-20,66.04068262,67.89937557,65.15482944,65.83587316,100092057.8
05-03-20,65.76455896,70.08856634,65.76026669,68.63238581,96929512.17
06-03-20,68.63772914,69.70130504,67.84435709,68.91769611,135250724.2
07-03-20,68.92046925,69.058078,65.18830191,65.43820123,106259049
08-03-20,65.46127553,65.53171961,56.12401944,56.37177049,125719617.2
09-03-20,56.32360581,57.11827175,52.44939091,55.2515338,140007109.2
10-03-20,55.36918127,56.83815699,54.27708227,54.95383932,112635716.3
11-03-20,54.95212167,55.83846529,51.44323359,54.11237336,108297098.1
12-03-20,54.09296866,54.18102835,32.92779695,33.0103238,151985291.4
13-03-20,33.08461252,39.94088758,26.70388652,36.83537161,199341044.2
14-03-20,36.83415225,39.81608701,35.59347763,36.21840855,110312282.8
15-03-20,36.16128881,40.83690403,35.8605659,38.0706061,115596878.5
16-03-20,38.02684215,38.45781095,29.89036445,33.81647936,140151761.9
17-03-20,33.83247709,36.73701285,33.71381995,35.3667603,118316898.6
18-03-20,35.469954,36.64537332,34.29846221,35.921999,126475262.5
19-03-20,35.948251,42.51804086,35.948251,41.10357428,146341277
20-03-20,41.0594928,45.15191161,37.55318105,40.11810635,146612113.9
21-03-20,40.1437545,42.41593588,38.54348658,41.14939033,130652356.7
22-03-20,41.15112773,42.2506668,38.21620973,38.34322583,122269184.2
23-03-20,38.23032662,44.23799033,37.97459192,44.14022318,136337241.2
24-03-20,44.11872277,47.4267162,43.37104934,47.18072255,159747274
25-03-20,47.12864392,47.75730366,45.49343692,47.0486814,148032623
26-03-20,47.03774878,50.98708501,46.99415863,50.18830169,174836442.5
27-03-20,50.19224954,51.3961207,48.36249555,48.4486112,143918809.3
28-03-20,48.40908065,48.40908065,45.32721428,47.13276159,133440621.9
29-03-20,47.1090986,47.1843584,44.10895062,44.10895062,109300931.1
30-03-20,44.10945027,47.43234728,43.96504814,46.78462265,126748552.6
31-03-20,46.7339255,48.05281513,46.55820534,47.77856612,128899405.5
