Date,Open,High,Low,Close,Volume
28/06/14,9.273249626,9.280079842,9.173239708,9.192830086,1466260
29/06/14,9.195790291,9.266079903,8.888150215,8.957859993,2181070
30/06/14,8.971910477,9.098500252,8.793399811,8.94742012,4287560
01/07/14,8.962260246,9.029680252,7.79418993,7.79418993,6485840
02/07/14,7.984789848,8.466569901,7.692820072,8.163720131,7882050
03/07/14,8.067560196,8.166469574,7.953460217,8.030059814,2917800
04/07/14,8.033599854,8.043709755,7.306729794,7.343379974,3545090
05/07/14,7.322189808,7.394770145,6.75579977,7.283100128,5330180
06/07/14,7.304900169,7.372270107,6.851530075,7.112020016,2569530
07/07/14,7.098889828,7.605800152,6.971580029,7.561759949,5011390
08/07/14,7.581160069,7.795909882,7.581160069,7.730989933,2798300
09/07/14,7.774409771,7.989369869,7.726309776,7.792590141,2978550
10/07/14,7.784160137,7.835589886,7.661650181,7.792600155,1988790
11/07/14,7.798240185,7.959119797,7.794179916,7.853970051,1996570
12/07/14,7.863460064,8.732549667,7.835969925,8.619449615,5976190
13/07/14,8.60684967,9.10766983,8.572839737,8.897910118,5485690
14/07/14,8.898750305,8.898750305,8.493479729,8.61977005,4107330
15/07/14,8.618350029,8.726169586,8.54047966,8.558239937,1729530
16/07/14,8.561630249,8.563130379,8.289170265,8.315290451,3440990
17/07/14,8.327770233,8.686770439,8.283969879,8.65816021,2659970
18/07/14,8.65874958,8.802940369,8.573869705,8.724849701,2515210
19/07/14,8.717260361,8.737890244,8.609149933,8.609840393,1577680
20/07/14,8.611940384,8.650289536,8.410180092,8.462089539,1790490
21/07/14,8.462220192,8.623900414,8.357540131,8.586549759,1553560
22/07/14,8.593370438,9.290639877,8.562350273,8.56692028,910432
23/07/14,8.567830086,8.605239868,8.449210167,8.459190369,1221280
24/07/14,8.471039772,8.497590065,7.789889812,7.793069839,3899860
25/07/14,7.779580116,7.987999916,7.483839989,7.554800034,3168960
26/07/14,7.575419903,7.695610046,7.519370079,7.603479862,1317700
27/07/14,7.607329845,7.807940006,7.559279919,7.753540039,1806430
28/07/14,7.75578022,7.809720039,7.458990097,7.588230133,1890990
29/07/14,7.586410046,7.673840046,7.546329975,7.65241003,1088110
30/07/14,7.647369862,7.656439781,7.261400223,7.263850212,1803280
31/07/14,7.279640198,7.592899799,7.095640182,7.537529945,3047710
01/08/14,7.536180019,7.776629925,7.449580193,7.701849937,1849420
02/08/14,7.708179951,7.719039917,7.577169895,7.625329971,1113910
03/08/14,7.629399776,7.635640144,7.528649807,7.537640095,777123
04/08/14,7.537690163,10.96710014,7.382319927,7.413899899,1150700
05/08/14,7.410049915,7.410049915,7.20994997,7.266789913,1400060
06/08/14,7.262740135,7.28494978,7.143209934,7.184350014,1047680
07/08/14,7.187799931,7.213439941,6.845320225,7.176080227,3306010
08/08/14,7.183909893,7.287310123,7.040380001,7.062280178,1710740
09/08/14,7.063640118,7.07174015,6.900640011,6.944409847,2392250
10/08/14,6.951610088,7.006559849,6.919909954,6.946219921,883892
11/08/14,6.961209774,6.961800098,5.946720123,6.057869911,5822370
12/08/14,6.060359955,6.060359955,5.459420204,5.651519775,5792680
13/08/14,5.652969837,5.736269951,4.836050034,5.042449951,7394390
14/08/14,5.044489861,5.235079765,4.815090179,5.043799877,4880800
15/08/14,5.059370041,5.212860107,4.967520237,5.048590183,1986680
16/08/14,5.047749996,5.062819958,4.920790195,4.978320122,1776270
17/08/14,4.971869946,4.996069908,4.270999908,4.332029819,3669990
18/08/14,4.346920013,4.40583992,3.583300114,3.713570118,7745910
19/08/14,3.713910103,4.756410122,3.651459932,4.67193985,8650900
20/08/14,4.715990067,5.693120003,4.40237999,5.449960232,10691200
21/08/14,5.464449883,6.125659943,5.464449883,5.795479774,10657900
22/08/14,5.796800137,5.809589863,5.012760162,5.247330189,6563270
23/08/14,5.235569954,5.249919891,4.723720074,4.901760101,4216910
24/08/14,4.89496994,5.616320133,4.868850231,5.451240063,7834340
25/08/14,5.398369789,5.429389954,5.124350071,5.207870007,3771750
26/08/14,5.204209805,5.589540005,5.20359993,5.538740158,4855760
27/08/14,5.55095005,5.815050125,5.312300205,5.385230064,6557750
28/08/14,5.393370152,5.462880135,5.142370224,5.277040005,3621080
29/08/14,5.294469833,5.386229992,5.182300091,5.360030174,2455120
30/08/14,5.355969906,5.421120167,5.171800137,5.226240158,2227060
31/08/14,5.206170082,5.228509903,4.818130016,4.858290195,6174680
01/09/14,4.855370045,4.962460041,4.713039875,4.713039875,2185090
02/09/14,4.710330009,4.886370182,4.637639999,4.818600178,3392930
03/09/14,4.819849968,4.923590183,4.773280144,4.871550083,1452640
04/09/14,4.869579792,5.291999817,4.862699986,5.175930023,3630100
05/09/14,5.171730042,5.207399845,4.957489967,4.96420002,1855340
06/09/14,4.974750042,5.070970058,4.946320057,4.984049797,1604380
07/09/14,4.986579895,5.204850197,4.984539986,5.156040192,2465670
08/09/14,5.156000137,5.191259861,4.984630108,5.096169949,3382240
09/09/14,5.092689991,5.106709957,4.98074007,5.065229893,2241750
10/09/14,5.060850143,5.409840107,5.043250084,5.342949867,4708510
11/09/14,5.338019848,5.532169819,5.297009945,5.451859951,4135310
12/09/14,5.462900162,5.46325016,5.306029797,5.382480145,2226060
13/09/14,5.393760204,5.488599777,5.334640026,5.448500156,2376730
14/09/14,5.447939873,5.47781992,5.386829853,5.404829979,2082360
15/09/14,5.403349876,5.423709869,5.149769783,5.176650047,3140670
16/09/14,5.168270111,5.170479774,5.049570084,5.074910164,2227620
17/09/14,5.085889816,5.170770168,4.965950012,5.058549881,3071840
18/09/14,5.065430164,5.065430164,4.579959869,4.685229778,4569260
19/09/14,4.687290192,4.755819798,4.254350185,4.327770233,3917450
20/09/14,4.329199791,4.616079807,4.202189922,4.286439896,5490660
21/09/14,4.263070107,4.30012989,4.154990196,4.245920181,2931220
22/09/14,4.245930195,4.416880131,4.210130215,4.242350101,1855960
23/09/14,4.239990234,4.88135004,4.188869953,4.74657011,4661670
24/09/14,4.74420023,4.745120049,4.627689838,4.666790009,2662290
25/09/14,4.665880203,4.671319962,4.448699951,4.514649868,2046960
26/09/14,4.509930134,4.551819801,4.388800144,4.433589935,1548350
27/09/14,4.434390068,4.48924017,4.397990227,4.421800137,889525
28/09/14,4.424620152,4.45761013,4.20277977,4.233230114,1741170
29/09/14,4.23762989,4.330249786,4.19810009,4.246789932,1712650
30/09/14,4.252190113,4.5490098,4.225930214,4.474730015,2456420
01/10/14,4.47096014,4.503739834,4.384860039,4.42855978,1172180
02/10/14,4.430150032,4.463479996,4.286230087,4.322659969,1124950
03/10/14,4.319359779,4.340310097,4.164040089,4.175119877,1471270
04/10/14,4.173130035,4.284039974,3.888010025,3.938199997,6948810
05/10/14,3.942070007,4.043419838,3.480600119,3.699140072,8143680
06/10/14,3.703049898,3.91486001,3.572249889,3.822370052,9482680
07/10/14,3.813329935,3.949860096,3.688210011,3.858629942,7096400
08/10/14,3.855469942,3.929889917,3.747829914,3.907890081,5850860
09/10/14,3.908620119,4.028759956,3.865289927,3.900660038,8316140
10/10/14,3.898859978,3.915889978,3.774250031,3.807389975,6313690
11/10/14,3.795919895,3.838969946,3.677920103,3.772660017,3498570
12/10/14,3.776580095,3.851469994,3.696039915,3.850330114,2712090
13/10/14,3.846440077,3.895740032,3.791179895,3.861779928,4200710
14/10/14,3.864520073,4.229109764,3.864520073,4.075910091,8247860
15/10/14,4.076990128,4.076990128,3.992749929,4.056419849,4837180
16/10/14,4.057740211,4.09679985,3.958760023,3.990890026,4204880
17/10/14,3.991440058,4.016029835,3.953910112,3.99326992,3561280
18/10/14,3.991630077,4.087729931,3.954710007,4.055759907,2386140
19/10/14,4.056429863,4.061460018,3.974440098,3.988940001,1576340
20/10/14,3.983570099,3.983570099,3.87748003,3.909830093,2252890
21/10/14,3.911799908,3.969939947,3.900360107,3.940010071,1948840
22/10/14,3.940949917,3.959959984,3.838579893,3.843319893,2094200
23/10/14,3.846970081,3.866060019,3.726569891,3.739650011,3191780
24/10/14,3.739490032,3.779809952,3.724499941,3.747529984,3557710
25/10/14,3.748729944,3.759840012,3.629040003,3.667550087,2370430
26/10/14,3.668950081,3.767369986,3.661530018,3.727180004,1986590
27/10/14,3.724060059,3.893320084,3.713069916,3.807310104,2694530
28/10/14,3.812269926,3.896579981,3.794680119,3.846070051,2222000
29/10/14,3.852880001,3.853329897,3.720400095,3.72694993,2551500
30/10/14,3.734499931,3.819169998,3.719530106,3.785860062,2667440
31/10/14,3.784650087,3.804539919,3.745320082,3.753999949,2303900
01/11/14,3.756659985,3.757149935,3.559099913,3.570590019,2476220
02/11/14,3.576879978,3.622910023,3.554500103,3.585099936,2031400
03/11/14,3.585910082,3.661750078,3.556390047,3.578059912,2034500
04/11/14,3.580420017,3.619529963,3.547650099,3.59175992,2336120
05/11/14,3.590310097,3.671089888,3.590310097,3.644850016,2855540
06/11/14,3.642139912,3.667409897,3.618750095,3.649559975,2461750
07/11/14,3.649669886,3.661959887,3.554990053,3.557369947,2417010
08/11/14,3.556649923,3.578749895,3.532330036,3.556260109,1508220
09/11/14,3.554840088,3.637300014,3.546940088,3.631459951,1873830
10/11/14,3.632159948,3.731090069,3.59355998,3.695630074,3545550
11/11/14,3.698509932,3.737799883,3.674360037,3.675889969,2783960
12/11/14,3.679729939,4.14151001,3.679729939,4.068610191,8733140
13/11/14,4.132989883,4.350220203,4.019380093,4.097660065,13963000
14/11/14,4.085499763,4.091199875,3.861639977,3.989370108,7587850
15/11/14,3.992259979,4.037660122,3.80975008,3.854330063,3891770
16/11/14,3.8411901,3.900949955,3.825989962,3.883630037,2991050
17/11/14,3.880559921,3.996989965,3.830480099,3.877439976,3967100
18/11/14,3.875149965,3.906039953,3.751869917,3.77015996,4024840
19/11/14,3.779959917,3.843930006,3.772480011,3.80746007,2858300
20/11/14,3.806960106,3.817500114,3.585419893,3.611550093,3682840
21/11/14,3.614300013,3.614300013,3.480410099,3.496929884,3851320
22/11/14,3.501140118,3.620630026,3.489219904,3.523289919,2446510
23/11/14,3.522779942,3.611969948,3.515729904,3.594360113,1686970
24/11/14,3.594640017,3.68908,3.569590092,3.628550053,3281530
25/11/14,3.624979973,3.696700096,3.545049906,3.567500114,3468870
26/11/14,3.568909883,3.587150097,3.535779953,3.560460091,2497390
27/11/14,3.565069914,3.580250025,3.552779913,3.559880018,1764690
28/11/14,3.560790062,3.642770052,3.500910044,3.603859901,2007140
29/11/14,3.604710102,3.636120081,3.570319891,3.586280107,2264640
30/11/14,3.585959911,3.614120007,3.562469959,3.576090097,1206290
01/12/14,3.575589895,3.606920004,3.5666399,3.577140093,1275120
02/12/14,3.577990055,3.661590099,3.577790022,3.631099939,2051950
03/12/14,3.628000021,3.652849913,3.582070112,3.612020016,1715450
04/12/14,3.611700058,3.636800051,3.586220026,3.59262991,2291670
05/12/14,3.594089985,3.622509956,3.575769901,3.618230104,2350920
06/12/14,3.615959883,3.628230095,3.603669882,3.614520073,1690520
07/12/14,3.615600109,3.749530077,3.608510017,3.711159945,1759240
08/12/14,3.70836997,3.765219927,3.653199911,3.653199911,2295450
09/12/14,3.655019999,3.66892004,3.482549906,3.521169901,3606940
10/12/14,3.523839951,3.540679932,3.481570005,3.499860048,1982380
11/12/14,3.493930101,3.559809923,3.439630032,3.481080055,2667680
12/12/14,3.478899956,3.492419958,3.478899956,3.486710072,2060970
13/12/14,3.486569881,3.489759922,3.459559917,3.476069927,2121910
14/12/14,3.475199938,3.498739958,3.46765995,3.480479956,1547550
15/12/14,3.481110096,3.481600046,3.44885993,3.450779915,2292030
16/12/14,3.451839924,3.460570097,2.989269972,3.015259981,5220210
17/12/14,3.010560036,3.068830013,2.899990082,2.940229893,3969240
18/12/14,2.944430113,2.995959997,2.7019701,2.805569887,4301260
19/12/14,2.80527997,2.873840094,2.727240086,2.869110107,2780240
20/12/14,2.8671,2.943690062,2.8671,2.923579931,2591650
21/12/14,2.914629936,2.920370102,2.841579914,2.850389957,2187630
22/12/14,2.860249996,2.906680107,2.835789919,2.88579011,2477440
23/12/14,2.887320042,2.9052701,2.862119913,2.881959915,1901360
24/12/14,2.87770009,2.88083005,2.729559898,2.738339901,2076240
25/12/14,2.735949993,2.752739906,2.670909882,2.699450016,1640910
26/12/14,2.700700045,2.810179949,2.68166995,2.781689882,2088360
27/12/14,2.779580116,2.795370102,2.702960014,2.71694994,2180800
28/12/14,2.719000101,2.761830091,2.672810078,2.733040094,1701950
29/12/14,2.733799934,2.747220039,2.68708992,2.694819927,1471530
30/12/14,2.696170092,2.723989964,2.667429924,2.70401001,1536350
31/12/14,2.703840017,2.729830027,2.692300081,2.718930006,1577550
01/01/15,2.724210024,2.724210024,2.689769983,2.69904995,770693
02/01/15,2.697429895,2.699239969,2.663850069,2.667360067,855392
03/01/15,2.666460037,2.666460037,2.133160114,2.133160114,5193080
04/01/15,2.110219955,2.154459953,1.912410021,1.956680059,3888140
05/01/15,1.958029985,2.160480022,1.958029985,2.082180023,10649500
06/01/15,2.084340096,2.118240118,2.044539928,2.112119913,3242950
07/01/15,2.118099928,2.149869919,2.081140041,2.118180037,3388950
08/01/15,2.115609884,2.123500109,2.00184989,2.008069992,2924520
09/01/15,2.010020018,2.011290073,1.958629966,1.983360052,1951160
10/01/15,1.969990015,1.980340004,1.621860027,1.653319955,2911190
11/01/15,1.653599977,1.878209949,1.64399004,1.724560022,2581500
12/01/15,1.717679977,1.794199944,1.696760058,1.714229941,1738370
13/01/15,1.710199952,1.719140053,1.533460021,1.541120052,4039950
14/01/15,1.549610019,1.582669973,1.113739967,1.157009959,4721280
15/01/15,1.153239965,1.37658,1.152539968,1.282770038,3487080
16/01/15,1.27718997,1.472779989,1.271690011,1.402269959,2669280
17/01/15,1.397799969,1.403620005,1.252189994,1.293409944,1514960
18/01/15,1.296030045,1.372280002,1.233360052,1.333330035,1694820
19/01/15,1.328570008,1.359300017,1.306380033,1.341779947,728641
20/01/15,1.340989947,1.344810009,1.299640059,1.323549986,1069660
21/01/15,1.323899984,1.374169946,1.318210006,1.37330997,1191370
22/01/15,1.374269962,1.453879952,1.374269962,1.418750048,1660700
23/01/15,1.412310004,1.430160046,1.380679965,1.42595005,1267530
24/01/15,1.430680037,1.887009978,1.419129968,1.843799949,4858920
25/01/15,1.842049956,2.374949932,1.83949995,2.248300076,9178540
26/01/15,2.245490074,2.385360003,2.06069994,2.081049919,8803090
27/01/15,2.074179888,2.137020111,1.869539976,2.086080074,4502690
28/01/15,2.09126997,2.134840012,1.809430003,1.872020006,3295480
29/01/15,1.876629949,1.948909998,1.832669973,1.915670037,2191570
30/01/15,1.914459944,1.984380007,1.89064002,1.897629976,1805110
31/01/15,1.896129966,1.939919949,1.870509982,1.87349999,1205140
01/02/15,1.878780007,1.880980015,1.679149985,1.803519964,2661610
02/02/15,1.812809944,1.882449985,1.747920036,1.876180053,1955370
03/02/15,1.874179959,1.937600017,1.808089972,1.821760058,2425490
04/02/15,1.820850015,1.838879943,1.757580042,1.792350054,3683490
05/02/15,1.794739962,1.810160041,1.730200052,1.741230011,4490700
06/02/15,1.740329981,1.827460051,1.740190029,1.759410024,2332680
07/02/15,1.759559989,1.791739941,1.742689967,1.781720042,1272440
08/02/15,1.786790013,1.813650012,1.758090019,1.783589959,793432
09/02/15,1.785269976,1.785509944,1.715260029,1.731469989,1412300
10/02/15,1.733250022,1.786149979,1.687289953,1.763180017,1943220
11/02/15,1.760810018,1.788550019,1.715170026,1.72744,1202390
12/02/15,1.730810046,1.765140057,1.716750026,1.757560015,1073660
13/02/15,1.755089998,1.853209972,1.745630026,1.82167995,2417560
14/02/15,1.822929978,1.963170052,1.821380019,1.93769002,2967890
15/02/15,1.940029979,2.029530048,1.794080019,1.842000008,3678900
16/02/15,1.844480038,1.848620057,1.795629978,1.796280026,1766700
17/02/15,1.794119954,1.878909945,1.792600036,1.853119969,1824820
18/02/15,1.856660008,1.863260031,1.80400002,1.828160048,1504230
19/02/15,1.825209975,1.850610018,1.81633997,1.846760035,1117190
20/02/15,1.842020035,1.864060044,1.832219958,1.847949982,1430460
21/02/15,1.848960042,1.865659952,1.835090041,1.848909974,934224
22/02/15,1.84987998,1.866359949,1.785150051,1.796200037,1413400
23/02/15,1.803050041,1.822989941,1.780920029,1.820410013,1207240
24/02/15,1.813560009,1.835690022,1.804360032,1.829319954,941910
25/02/15,1.830000043,1.831689954,1.791479945,1.802340031,768342
26/02/15,1.808099985,1.812540054,1.793200016,1.81013,917184
27/02/15,1.801169991,1.875390053,1.797119975,1.851420045,2360850
28/02/15,1.849179983,1.849210024,1.819460034,1.840729952,1026120
01/03/15,1.845759988,1.911679983,1.807829976,1.891569972,1697220
02/03/15,1.892420053,1.949440002,1.863569975,1.936100006,2442300
03/03/15,1.942199945,1.972200036,1.907070041,1.955919981,2818220
04/03/15,1.956050038,1.973649979,1.921020031,1.930500031,2444050
05/03/15,1.924479961,1.939730048,1.864439964,1.916409969,2042170
06/03/15,1.920330048,1.929229975,1.878190041,1.897819996,1718100
07/03/15,1.893589973,1.919340014,1.882179976,1.91050005,1176540
08/03/15,1.913529992,1.922860026,1.877529979,1.891860008,1281400
09/03/15,1.892500043,1.945739985,1.889129996,1.944280028,2713960
10/03/15,1.944000006,2.083450079,1.936929941,2.009059906,4023500
11/03/15,2.008239985,2.036220074,1.986340046,2.026279926,1945020
12/03/15,2.023580074,2.071729898,1.998190045,2.042789936,2153170
13/03/15,2.042109966,2.048019886,2.007960081,2.007960081,1702690
14/03/15,2.004090071,2.013979912,1.993149996,1.99605,1524990
15/03/15,1.994619966,2.034019947,1.990450025,2.018830061,1035700
16/03/15,2.021759987,2.061630011,2.017339945,2.033080101,1307010
17/03/15,2.034470081,2.05369997,1.977210045,1.982149959,1493110
18/03/15,1.982650042,1.987759948,1.72863996,1.742540002,2976040
19/03/15,1.74364996,1.790150046,1.653620005,1.759089947,2925790
20/03/15,1.763280034,1.792330027,1.751459956,1.767210007,1015870
21/03/15,1.766919971,1.767820001,1.725520015,1.746690035,1025410
22/03/15,1.745830059,1.797719955,1.740010023,1.797719955,1072060
23/03/15,1.799679995,1.799679995,1.751909971,1.778159976,1257730
24/03/15,1.775509953,1.777830005,1.65158999,1.65158999,2014330
25/03/15,1.654600024,1.786470056,1.611170053,1.673140049,2189060
26/03/15,1.672719955,1.730880022,1.646800041,1.695490003,1655180
27/03/15,1.691200018,1.698459983,1.66663003,1.686740041,1109440
28/03/15,1.682669997,1.716390014,1.677340031,1.703660011,843595
29/03/15,1.704589963,1.70618999,1.643509984,1.655679941,1242080
30/03/15,1.656460047,1.684049964,1.643630028,1.669579983,1297260
31/03/15,1.669610023,1.679990053,1.642230034,1.65260005,1124990
01/04/15,1.651029944,1.677279949,1.630360007,1.664630055,1245880
02/04/15,1.666890025,1.692870021,1.659579992,1.677809954,1254970
03/04/15,1.67682004,1.704460025,1.675019979,1.698510051,1053650
04/04/15,1.699830055,1.704370022,1.67366004,1.687849998,794158
05/04/15,1.682510018,1.711549997,1.67513001,1.700819969,1012920
06/04/15,1.70164001,1.715849996,1.674540043,1.686869979,1077700
07/04/15,1.685979962,1.687240005,1.666370034,1.668419957,898271
